time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6361.91030,-0.55821,-2.89315,64.64335,11.95159,12.16733,19.53672,20.98771
6361.92030,-0.57629,-2.92800,64.51386,11.86159,12.11039,19.53672,21.00516
6361.93030,-0.57473,-2.92547,64.50014,11.86475,12.10930,19.52921,20.99688
6361.94030,-0.56195,-2.90470,64.38786,11.89059,12.10039,19.46772,20.92916
6361.95030,-0.56195,-2.90470,64.38786,11.89059,12.10039,19.46772,20.92916
6361.96030,-0.56239,-2.94510,64.41070,11.85347,12.03188,19.51530,21.01005
6361.97030,-0.57395,-2.95740,64.44713,11.81720,12.04691,19.55211,21.03091
6361.98030,-0.57550,-2.95877,64.45186,11.81259,12.04939,19.55672,21.03316
6361.99030,-0.54955,-2.94659,64.50658,11.87787,12.03883,19.55672,21.03316
6362.00030,-0.58808,-3.00257,64.47622,11.75771,11.98943,19.60472,21.12436
6362.01030,-0.58973,-3.00492,64.47486,11.75259,11.98739,19.60672,21.12816
6362.02030,-0.59618,-3.00152,64.47486,11.75259,11.99700,19.59712,21.12816
6362.03030,-0.59645,-3.00138,64.47486,11.75259,11.99739,19.59672,21.12816
6362.04030,-0.59544,-3.00506,64.46070,11.74045,11.99391,19.60346,21.12288
6362.05030,-0.55734,-3.03652,64.41128,11.68484,11.94248,19.69172,21.09224
6362.06030,-0.53583,-3.03817,64.45586,11.71359,11.92539,19.71672,21.10016
6362.07030,-0.53855,-3.05123,64.39764,11.68115,11.89961,19.71672,21.10016
6362.08030,-0.51404,-3.06073,64.34353,11.68289,11.85123,19.72502,21.08439
6362.09030,-0.50890,-3.06214,64.33486,11.68459,11.84239,19.72672,21.08116
6362.10030,-0.53531,-3.06872,64.36078,11.65799,11.85990,19.72672,21.11617
6362.11030,-0.58728,-3.08166,64.41186,11.60559,11.89439,19.72672,21.18516
6362.12030,-0.57346,-3.08899,64.41084,11.60559,11.87331,19.74678,21.18516
6362.13030,-0.53973,-3.10850,64.42300,11.59246,11.83576,19.81602,21.17876
6362.14030,-0.52613,-3.11889,64.45086,11.56659,11.84239,19.87572,21.16616
6362.15030,-0.51906,-3.10327,64.45597,11.60283,11.85215,19.85249,21.14850
6362.16030,-0.49933,-3.08279,64.53142,11.67232,11.86809,19.84922,21.14179
6362.17030,-0.48630,-3.07998,64.60986,11.70359,11.87339,19.87572,21.15716
6362.18030,-0.52512,-3.06551,64.53501,11.68636,11.90428,19.79849,21.14587
6362.19030,-0.55171,-3.05559,64.48386,11.67459,11.92539,19.74572,21.13816
6362.20030,-0.52037,-3.04732,64.44929,11.70975,11.90096,19.74036,21.09823
