time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2986.58740,-0.60832,-3.46928,80.80581,14.11861,13.98877,25.14907,27.54937
2986.59740,-0.57358,-3.47212,80.83181,14.14929,13.95705,25.19587,27.52961
2986.60740,-0.60392,-3.47305,80.77431,14.12125,13.96181,25.13931,27.55194
2986.61740,-0.63695,-3.47137,80.69812,14.07619,13.98632,25.08580,27.54982
2986.62740,-0.63635,-3.46832,80.68381,14.06029,14.00805,25.09587,27.51961
2986.63740,-0.63635,-3.46832,80.68381,14.06029,14.00805,25.09587,27.51961
2986.64740,-0.65626,-3.45419,80.83487,14.10293,14.06804,25.08936,27.57454
2986.65740,-0.66388,-3.44879,80.89281,14.11929,14.09105,25.08687,27.59561
2986.66740,-0.65674,-3.45070,80.80798,14.11287,14.06111,25.06548,27.56852
2986.67740,-0.64500,-3.44153,80.75302,14.14543,14.04188,25.02818,27.53753
2986.68740,-0.64150,-3.43760,80.74481,14.15929,14.03905,25.01687,27.52961
2986.69740,-0.63628,-3.42458,80.85944,14.19623,14.08832,25.04529,27.52961
2986.70740,-0.65122,-3.44332,80.80281,14.14929,14.04905,25.03687,27.56761
2986.71740,-0.65509,-3.43647,80.82479,14.15616,14.07412,25.03343,27.56108
2986.72740,-0.66249,-3.42340,80.86681,14.16929,14.12205,25.02687,27.54861
2986.73740,-0.66185,-3.42683,80.82271,14.15919,14.10455,25.01677,27.54221
2986.74740,-0.65579,-3.43266,80.69687,14.13929,14.05982,24.98697,27.51080
2986.75740,-0.64600,-3.43072,80.61781,14.13929,14.03905,24.96687,27.47261
2986.76740,-0.64967,-3.42396,80.63889,14.14949,14.06013,24.96007,27.46921
2986.77740,-0.65809,-3.41604,80.71291,14.16249,14.10105,24.96727,27.48210
2986.78740,-0.66194,-3.43130,80.81024,14.14249,14.10105,25.02727,27.53943
2986.79740,-0.66108,-3.43042,80.81107,14.14369,14.10325,25.02807,27.53607
2986.80740,-0.65586,-3.41866,80.75881,14.15929,14.11105,24.99687,27.49161
2986.81740,-0.65765,-3.41763,80.77702,14.16197,14.11839,24.99969,27.49697
2986.82740,-0.66538,-3.41316,80.85616,14.17362,14.15029,25.01196,27.52028
2986.83740,-0.66432,-3.41936,80.70881,14.14929,14.10105,24.96687,27.49161
2986.84740,-0.66056,-3.42288,80.69840,14.14732,14.08691,24.97080,27.49337
2986.85740,-0.64807,-3.43552,80.66700,14.13929,14.03925,24.98687,27.50160
2986.86740,-0.67427,-3.42045,80.76980,14.13578,14.13205,24.99137,27.51061
2986.87740,-0.67398,-3.43050,80.77243,14.10200,14.13115,25.02697,27.51232
2986.88740,-0.69902,-3.42082,80.69781,14.11929,14.12205,24.92687,27.52961
2986.89740,-0.69753,-3.42180,80.69393,14.11614,14.12036,24.93091,27.52654
2986.90740,-0.68283,-3.43279,80.66565,14.08299,14.10474,24.97777,27.50016
2986.91740,-0.70488,-3.43035,80.82581,14.11029,14.14205,24.98687,27.58661
2986.92740,-0.70610,-3.43117,80.82122,14.10669,14.14115,24.98597,27.58742
2986.93740,-0.71845,-3.43943,80.77481,14.07029,14.13205,24.97687,27.59561
2986.94740,-0.71701,-3.43910,80.77578,14.07399,14.12985,24.97633,27.59561
2986.95740,-0.69891,-3.43499,80.78786,14.12030,14.10234,24.96962,27.59561
2986.96740,-0.68894,-3.44152,80.83975,14.11984,14.09776,25.01380,27.60835
2986.97740,-0.68769,-3.44556,80.86281,14.11029,14.10105,25.03687,27.61461
2986.98740,-0.68334,-3.43922,80.82612,14.11029,14.11071,25.02721,27.57792
2986.99740,-0.68685,-3.42451,80.75759,14.14774,14.10145,24.95003,27.55836
2987.00740,-0.68700,-3.42391,80.75481,14.14929,14.10105,24.94687,27.55761
2987.01740,-0.69517,-3.41963,80.77081,14.14429,14.12680,24.94437,27.55536
2987.02740,-0.71967,-3.40681,80.81881,14.12929,14.20405,24.93687,27.54861
2987.03740,-0.71747,-3.41189,80.76290,14.12470,14.17105,24.91853,27.54861
2987.04740,-0.70980,-3.41508,80.77771,14.13547,14.15417,24.92923,27.55885
2987.05740,-0.70550,-3.41268,80.84681,14.14929,14.17305,24.95687,27.56761
2987.06740,-0.72080,-3.40330,80.86999,14.17329,14.19043,24.91549,27.59078
2987.07740,-0.72041,-3.42157,80.68866,14.11199,14.12350,24.88987,27.56331
2987.08740,-0.71978,-3.42514,80.65581,14.10029,14.11105,24.88687,27.55761
2987.09740,-0.71014,-3.43082,80.68896,14.10879,14.09405,24.91237,27.57376
2987.10740,-0.70843,-3.43182,80.69481,14.11029,14.09105,24.91687,27.57661
2987.11740,-0.71234,-3.43331,80.70985,14.10510,14.09624,24.92205,27.58646
2987.12740,-0.71470,-3.43677,80.74625,14.09149,14.11029,24.94887,27.59561
2987.13740,-0.71309,-3.43943,80.77481,14.08029,14.12205,24.97687,27.59561
2987.14740,-0.71355,-3.44493,80.70136,14.06574,14.09151,24.95505,27.58906
2987.15740,-0.71098,-3.45564,80.67954,14.05385,14.05787,24.96118,27.60665
2987.16740,-0.70989,-3.45908,80.68181,14.05129,14.04905,24.96687,27.61461
2987.17740,-0.72341,-3.45568,80.68823,14.05770,14.05689,24.93835,27.63528
2987.18740,-0.72886,-3.45432,80.69081,14.06029,14.06005,24.92687,27.64361
2987.19740,-0.71605,-3.47197,80.74675,14.03232,14.04499,25.00576,27.66369
2987.20740,-0.73598,-3.47737,80.73246,14.00703,14.04618,24.98697,27.69228
2987.21740,-0.74605,-3.47675,80.71781,14.00129,14.04905,24.96687,27.70061
2987.22740,-0.72406,-3.47209,80.78419,14.04755,14.04235,24.99368,27.70061
2987.23740,-0.72080,-3.46445,80.84592,14.07029,14.06816,25.00687,27.70061
2987.24740,-0.72387,-3.46227,80.85781,14.07029,14.08005,25.00687,27.70061
2987.25740,-0.73192,-3.46812,80.84054,14.04692,14.07667,25.00687,27.71009
2987.26740,-0.74764,-3.47955,80.80681,14.00129,14.07005,25.00687,27.72861
2987.27740,-0.74734,-3.48256,80.82566,13.99255,14.07465,25.02525,27.73320
2987.28740,-0.73529,-3.48990,80.87247,14.00087,14.05654,25.06204,27.75302
2987.29740,-0.71616,-3.49612,80.91281,14.03129,14.01805,25.08687,27.77661
2987.30740,-0.72427,-3.49868,80.87092,14.01949,14.00625,25.06327,27.78192
2987.31740,-0.72991,-3.50046,80.84181,14.01129,13.99805,25.04687,27.78561
2987.32740,-0.73832,-3.49657,80.95863,14.02309,14.04053,25.07578,27.81924
2987.33740,-0.71296,-3.49026,80.93125,14.03719,14.03937,25.09587,27.75883
2987.34740,-0.69123,-3.48773,80.85581,14.04129,14.01805,25.09587,27.70061
2987.35740,-0.70690,-3.48866,80.77347,14.02867,13.99881,25.03939,27.70660
2987.36740,-0.73354,-3.49024,80.63389,14.00728,13.96619,24.94367,27.71676
2987.37740,-0.74848,-3.48765,80.68781,13.97229,14.02905,24.97687,27.70961
2987.38740,-0.74408,-3.48892,80.69069,13.97867,14.01916,24.98006,27.71280
2987.39740,-0.73676,-3.49104,80.69547,13.98931,14.00267,24.98538,27.71812
2987.40740,-0.73471,-3.49164,80.69681,13.99229,13.99805,24.98687,27.71961
2987.41740,-0.75789,-3.48673,80.71250,13.96377,14.04938,24.97974,27.71961
2987.42740,-0.75090,-3.49335,80.75717,13.96861,14.03659,25.00951,27.74246
2987.43740,-0.74014,-3.49127,80.77338,13.98914,14.02905,25.01687,27.73833
2987.44740,-0.73447,-3.48097,80.83147,14.02084,14.05400,25.02380,27.73282
2987.45740,-0.76501,-3.48498,80.89681,13.98229,14.10105,25.03687,27.77661
2987.46740,-0.74326,-3.48494,80.86147,14.00932,14.06189,25.03340,27.75685
2987.47740,-0.70220,-3.48486,80.79481,14.06029,13.98805,25.02687,27.71961
2987.48740,-0.71301,-3.49052,80.77577,14.03091,13.99077,25.02687,27.72722
2987.49740,-0.74171,-3.50550,80.72594,13.95229,13.99908,25.02789,27.74669
2987.50740,-0.73945,-3.50393,80.73581,13.95229,14.00805,25.03687,27.73861
2987.51740,-0.71981,-3.49680,80.72969,13.98595,13.99751,25.03687,27.70937
2987.52740,-0.69544,-3.48682,80.70394,14.02980,13.98005,25.02599,27.66811
2987.53740,-0.73230,-3.49717,80.66681,13.97229,13.98805,24.99687,27.70961
2987.54740,-0.72825,-3.49586,80.69033,13.97649,13.99666,25.01157,27.70562
2987.55740,-0.71306,-3.49091,80.77881,13.99229,14.02905,25.06687,27.69061
2987.56740,-0.71143,-3.48919,80.77209,14.00258,14.02254,25.05637,27.69061
2987.57740,-0.70206,-3.48702,80.73043,14.02890,13.98944,25.02737,27.68473
2987.58740,-0.68988,-3.50331,80.66881,13.98229,13.95705,25.06687,27.66261
2987.59740,-0.68988,-3.50331,80.66881,13.98229,13.95705,25.06687,27.66261
2987.60740,-0.72103,-3.47787,80.78681,14.04129,14.02905,25.00687,27.70961
2987.61740,-0.72061,-3.48094,80.76745,14.02611,14.02663,25.01347,27.70125
2987.62740,-0.71791,-3.48885,80.72491,13.98286,14.02711,25.04118,27.67376
2987.63740,-0.71350,-3.47800,80.81981,14.02129,14.06005,25.05687,27.68161
2987.64740,-0.71350,-3.47800,80.81981,14.02129,14.06005,25.05687,27.68161
2987.65740,-0.69353,-3.48613,80.71639,13.99770,14.01893,25.06766,27.63209
2987.66740,-0.67260,-3.47246,80.77834,14.05788,14.02866,25.07651,27.61528
2987.67740,-0.67177,-3.47192,80.78081,14.06029,14.02905,25.07687,27.61461
2987.68740,-0.67713,-3.45781,80.78081,14.10029,14.03905,25.02687,27.61461
2987.69740,-0.67743,-3.46059,80.77879,14.09633,14.03243,25.02929,27.62075
2987.70740,-0.68050,-3.49032,80.75626,14.05210,13.96353,25.05687,27.68377
2987.71740,-0.67729,-3.46995,80.76081,14.06029,14.02905,25.05687,27.61461
2987.72740,-0.67729,-3.46995,80.76081,14.06029,14.02905,25.05687,27.61461
2987.73740,-0.67589,-3.47401,80.78236,14.06682,14.01567,25.06340,27.63648
2987.74740,-0.66882,-3.48737,80.76935,14.06363,13.96697,25.07347,27.66529
2987.75740,-0.66071,-3.49714,80.65781,14.03129,13.92605,25.06687,27.63361
2987.76740,-0.67120,-3.49550,80.69113,14.03129,13.94339,25.06347,27.65299
2987.77740,-0.69459,-3.49089,80.78620,14.03129,13.99270,25.06589,27.69632
2987.78740,-0.70915,-3.49253,80.82973,14.00421,14.02905,25.08687,27.70961
2987.79740,-0.70516,-3.48307,80.90423,14.07283,14.01983,25.06172,27.74985
2987.80740,-0.70323,-3.48048,80.92281,14.09029,14.01805,25.05687,27.75761
2987.81740,-0.69383,-3.49228,80.78845,14.03477,13.98506,25.06491,27.70370
2987.82740,-0.67590,-3.49488,80.89174,14.06279,13.98367,25.12040,27.72489
2987.83740,-0.66555,-3.49469,80.98181,14.09029,13.98805,25.15587,27.74761
2987.84740,-0.67841,-3.47860,80.91485,14.06608,14.04614,25.12359,27.67903
2987.85740,-0.68149,-3.47474,80.89881,14.06029,14.06005,25.11587,27.66261
2987.86740,-0.67307,-3.48720,80.88569,14.06497,14.00664,25.12055,27.69353
2987.87740,-0.66592,-3.50585,80.86911,14.05553,13.94416,25.13533,27.73409
2987.88740,-0.67618,-3.52526,80.86181,13.99229,13.93605,25.17587,27.75761
2987.89740,-0.66855,-3.53524,80.84600,13.99229,13.89519,25.18246,27.77606
2987.90740,-0.68235,-3.54400,80.77630,13.95057,13.88183,25.16465,27.77924
2987.91740,-0.68971,-3.54549,80.75081,13.93329,13.88505,25.15587,27.77661
2987.92740,-0.69482,-3.53637,80.84240,13.95388,13.92836,25.17007,27.79010
2987.93740,-0.69691,-3.53265,80.87981,13.96229,13.94605,25.17587,27.79561
2987.94740,-0.70060,-3.56352,80.91004,13.91378,13.89544,25.23210,27.86872
2987.95740,-0.68366,-3.58006,80.89524,13.90036,13.84506,25.27001,27.87981
2987.96740,-0.67600,-3.58152,80.88381,13.90329,13.83305,25.27587,27.87161
2987.97740,-0.66708,-3.58359,80.86402,13.88915,13.83305,25.29708,27.84474
2987.98740,-0.69439,-3.59518,80.80430,13.84222,13.81844,25.26410,27.87955
2987.99740,-0.70794,-3.59987,80.78181,13.82429,13.81205,25.24587,27.89961
2988.00740,-0.71208,-3.59483,80.80424,13.83363,13.82825,25.23964,27.90272
2988.01740,-0.72123,-3.58369,80.85381,13.85429,13.86405,25.22587,27.90961
2988.02740,-0.71053,-3.59229,80.89764,13.85051,13.85234,25.27082,27.92396
2988.03740,-0.69120,-3.60608,80.96316,13.86424,13.81208,25.32491,27.96193
2988.04740,-0.68956,-3.60575,80.95681,13.88329,13.79205,25.30587,27.97561
2988.05740,-0.70714,-3.59690,80.91881,13.87235,13.82142,25.26556,27.95949
2988.06740,-0.73426,-3.59276,80.88675,13.83007,13.86741,25.24167,27.94761
2988.07740,-0.74452,-3.59449,80.88381,13.80529,13.88505,25.24587,27.94761
2988.08740,-0.73369,-3.59572,80.89448,13.81228,13.87733,25.26426,27.94062
2988.09740,-0.71509,-3.59785,80.91281,13.82429,13.86405,25.29587,27.92861
2988.10740,-0.71509,-3.59785,80.91281,13.82429,13.86405,25.29587,27.92861
2988.11740,-0.70817,-3.61119,80.94334,13.83849,13.81293,25.30936,27.98257
2988.12740,-0.69639,-3.61145,80.88356,13.83800,13.79205,25.30293,27.95057
2988.13740,-0.70317,-3.60058,80.86749,13.85223,13.81091,25.26827,27.93609
2988.14740,-0.71735,-3.59142,80.89881,13.87329,13.83305,25.23587,27.95661
2988.15740,-0.70751,-3.59743,80.88215,13.86695,13.81239,25.25253,27.95027
2988.16740,-0.70689,-3.60670,80.85221,13.84409,13.79213,25.26207,27.95393
2988.17740,-0.74395,-3.60138,80.85881,13.82429,13.83305,25.21587,27.98561
2988.18740,-0.73330,-3.60459,80.85215,13.82429,13.81939,25.23253,27.97594
2988.19740,-0.72165,-3.61831,80.84289,13.80552,13.78634,25.26859,27.98245
2988.20740,-0.74747,-3.63784,80.85381,13.75529,13.77105,25.27587,28.05161
2988.21740,-0.74666,-3.63627,80.83748,13.75529,13.77105,25.26950,28.04164
2988.22740,-0.73579,-3.63330,80.79968,13.76391,13.76005,25.26291,28.01280
2988.23740,-0.70732,-3.64372,80.88281,13.79529,13.72005,25.32487,28.04261
2988.24740,-0.70732,-3.64372,80.88281,13.79529,13.72005,25.32487,28.04261
2988.25740,-0.75816,-3.64610,80.99881,13.77529,13.77105,25.30587,28.14661
2988.26740,-0.74530,-3.64880,80.95723,13.77319,13.74942,25.31196,28.12267
2988.27740,-0.69846,-3.65837,80.80726,13.76529,13.67242,25.33487,28.03469
2988.28740,-0.70482,-3.65603,80.83181,13.76529,13.68905,25.33487,28.04261
2988.29740,-0.70482,-3.65603,80.83181,13.76529,13.68905,25.33487,28.04261
2988.30740,-0.71811,-3.65662,80.84381,13.72629,13.73005,25.35487,28.03261
2988.31740,-0.71375,-3.65284,80.85001,13.73742,13.73442,25.35487,28.02330
2988.32740,-0.69301,-3.63486,80.87954,13.79044,13.75523,25.35487,27.97901
2988.33740,-0.71549,-3.64426,80.79512,13.75646,13.72712,25.30604,28.00550
2988.34740,-0.72139,-3.64728,80.77581,13.74629,13.72005,25.29587,28.01361
2988.35740,-0.72501,-3.63122,80.74780,13.77430,13.73937,25.24757,27.98656
2988.36740,-0.68850,-3.64778,80.89281,13.79529,13.70905,25.36487,28.02361
2988.37740,-0.68766,-3.64613,80.89122,13.79874,13.71091,25.36221,28.01936
2988.38740,-0.67927,-3.62963,80.87529,13.83325,13.72950,25.33566,27.97688
2988.39740,-0.67902,-3.62914,80.87481,13.83429,13.73005,25.33487,27.97561
2988.40740,-0.70751,-3.64502,80.73267,13.74977,13.70989,25.29741,27.97561
2988.41740,-0.72429,-3.63730,80.78500,13.75501,13.74978,25.28617,27.99403
2988.42740,-0.72478,-3.63704,80.78681,13.75529,13.75105,25.28587,27.99461
2988.43740,-0.69785,-3.64465,80.80331,13.79410,13.69089,25.30527,28.01304
2988.44740,-0.69065,-3.63313,80.79709,13.79529,13.72843,25.31451,27.95886
2988.45740,-0.69039,-3.63264,80.79681,13.79529,13.73005,25.31487,27.95661
2988.46740,-0.69900,-3.62082,80.82070,13.80836,13.76701,25.29729,27.94804
2988.47740,-0.70796,-3.60852,80.84558,13.82197,13.80551,25.27898,27.93912
2988.48740,-0.70374,-3.61697,80.81452,13.80382,13.78311,25.28998,27.93761
2988.49740,-0.73461,-3.62173,80.75781,13.77058,13.78011,25.23822,27.96890
2988.50740,-0.74174,-3.62181,80.74881,13.76529,13.78205,25.22587,27.97561
2988.51740,-0.74174,-3.62181,80.74881,13.76529,13.78205,25.22587,27.97561
2988.52740,-0.70554,-3.60646,80.67111,13.78353,13.79162,25.23755,27.85841
2988.53740,-0.71183,-3.60620,80.67481,13.77529,13.80205,25.23587,27.86161
2988.54740,-0.71726,-3.59718,80.73868,13.79604,13.83505,25.23587,27.87172
2988.55740,-0.72203,-3.58927,80.79481,13.81429,13.86405,25.23587,27.88061
2988.56740,-0.70206,-3.59882,80.80622,13.84280,13.80560,25.25012,27.90770
2988.57740,-0.70690,-3.60126,80.86051,13.84009,13.81826,25.27007,27.93210
2988.58740,-0.71216,-3.60068,80.88081,13.83429,13.83305,25.27587,27.93761
2988.59740,-0.71611,-3.59653,80.81742,13.84063,13.81974,25.23149,27.92556
2988.60740,-0.70767,-3.59802,80.78149,13.83751,13.80527,25.23299,27.90572
2988.61740,-0.70258,-3.59987,80.78181,13.83429,13.80205,25.24587,27.89961
2988.62740,-0.70258,-3.59718,80.78181,13.84382,13.80205,25.23633,27.89961
2988.63740,-0.70258,-3.59423,80.78181,13.85429,13.80205,25.22587,27.89961
2988.64740,-0.71346,-3.60405,80.64198,13.79588,13.77786,25.19637,27.87188
2988.65740,-0.71188,-3.59609,80.70234,13.82491,13.79763,25.19947,27.88034
2988.66740,-0.70553,-3.58584,80.81181,13.87329,13.82305,25.21587,27.89961
2988.67740,-0.70653,-3.58598,80.80857,13.86987,13.82485,25.21587,27.89799
2988.68740,-0.71514,-3.59208,80.81712,13.85793,13.81812,25.21587,27.92521
2988.69740,-0.72206,-3.60129,80.85663,13.86410,13.79281,25.21587,27.98385
2988.70740,-0.73116,-3.59579,80.88265,13.85049,13.83483,25.22507,27.97227
2988.71740,-0.74159,-3.58902,80.91181,13.83429,13.88505,25.23587,27.95661
2988.72740,-0.72233,-3.59685,80.88391,13.84329,13.83870,25.24937,27.95256
2988.73740,-0.70783,-3.60136,80.90246,13.86734,13.80500,25.26137,27.96876
2988.74740,-0.71889,-3.59517,80.96681,13.88329,13.83305,25.25587,27.99461
2988.75740,-0.72975,-3.58824,80.87006,13.87024,13.83755,25.20187,27.96041
2988.76740,-0.73938,-3.58276,80.78421,13.84079,13.85700,25.17187,27.91456
2988.77740,-0.73489,-3.58643,80.82381,13.82429,13.87405,25.21587,27.90961
2988.78740,-0.73201,-3.57839,80.85888,13.86482,13.87405,25.19765,27.92236
2988.79740,-0.72857,-3.56879,80.90081,13.91329,13.87405,25.17587,27.93761
2988.80740,-0.73870,-3.56922,80.89015,13.88617,13.89599,25.17891,27.92908
2988.81740,-0.76072,-3.57015,80.86697,13.82723,13.94367,25.18554,27.91053
2988.82740,-0.74733,-3.57706,80.86981,13.87329,13.87405,25.16587,27.95661
2988.83740,-0.74138,-3.57703,80.85823,13.87696,13.86651,25.16771,27.94704
2988.84740,-0.68253,-3.57672,80.74381,13.91329,13.79205,25.18587,27.85261
2988.85740,-0.69361,-3.57676,80.75221,13.90090,13.80717,25.18167,27.86248
2988.86740,-0.73609,-3.57360,80.77665,13.86121,13.86644,25.15393,27.89507
2988.87740,-0.73875,-3.56300,80.75381,13.88329,13.87405,25.11587,27.88061
2988.88740,-0.73875,-3.56300,80.75381,13.88329,13.87405,25.11587,27.88061
2988.89740,-0.75474,-3.59313,80.78315,13.81762,13.84305,25.16587,27.95661
2988.90740,-0.76399,-3.58803,80.74981,13.82429,13.84305,25.12587,27.95661
2988.91740,-0.75002,-3.58136,80.77720,13.85036,13.84998,25.13907,27.93780
2988.92740,-0.72169,-3.56784,80.83281,13.90329,13.86405,25.16587,27.89961
2988.93740,-0.72169,-3.56784,80.83281,13.90329,13.86405,25.16587,27.89961
2988.94740,-0.73777,-3.57630,80.72574,13.84742,13.85319,25.14000,27.88512
2988.95740,-0.74666,-3.59835,80.62281,13.79529,13.79205,25.12587,27.90961
2988.96740,-0.74520,-3.59703,80.63669,13.80591,13.79085,25.12466,27.91528
2988.97740,-0.73827,-3.59075,80.70278,13.85648,13.78510,25.11891,27.94229
2988.98740,-0.75874,-3.56376,80.85181,13.88329,13.90505,25.12587,27.93761
2988.99740,-0.76117,-3.56411,80.86121,13.88729,13.90305,25.12187,27.94901
2989.00740,-0.77088,-3.56550,80.89881,13.90329,13.89505,25.10587,27.99461
2989.01740,-0.77103,-3.56745,80.88229,13.89363,13.89211,25.10727,27.98929
2989.02740,-0.77178,-3.57675,80.80363,13.84763,13.87811,25.11393,27.96395
2989.03740,-0.73152,-3.57434,80.87081,13.89329,13.86405,25.17587,27.93761
2989.04740,-0.73152,-3.57434,80.87081,13.89329,13.86405,25.17587,27.93761
2989.05740,-0.72740,-3.54652,80.94895,13.94935,13.93359,25.16527,27.90075
2989.06740,-0.73448,-3.55819,80.89495,13.91668,13.90626,25.15860,27.91341
2989.07740,-0.73992,-3.56284,80.86958,13.90202,13.89569,25.15085,27.92102
2989.08740,-0.77154,-3.56116,80.82910,13.88614,13.90362,25.08815,27.95118
2989.09740,-0.77724,-3.56085,80.82181,13.88329,13.90505,25.07687,27.95661
2989.10740,-0.74642,-3.57677,80.72340,13.86429,13.83385,25.10587,27.91940
2989.11740,-0.75119,-3.57596,80.74181,13.86429,13.84305,25.10587,27.92861
2989.12740,-0.75193,-3.57495,80.73163,13.86217,13.84525,25.10169,27.92253
2989.13740,-0.76260,-3.56065,80.61285,13.83901,13.87821,25.04767,27.84797
2989.14740,-0.77329,-3.54861,80.78581,13.89329,13.92605,25.05687,27.90961
2989.15740,-0.77329,-3.54861,80.78581,13.89329,13.92605,25.05687,27.90961
2989.16740,-0.74846,-3.55542,80.90392,13.91934,13.91650,25.13416,27.93392
2989.17740,-0.74471,-3.55645,80.92181,13.92329,13.91505,25.14587,27.93761
2989.18740,-0.77042,-3.55628,80.86421,13.90409,13.91505,25.08923,27.95585
2989.19740,-0.78646,-3.56274,80.81848,13.86544,13.91505,25.07590,27.96209
2989.20740,-0.79878,-3.56807,80.78281,13.83429,13.91505,25.06687,27.96661
2989.21740,-0.79877,-3.56736,80.79746,13.83429,13.92262,25.07395,27.96661
2989.22740,-0.80551,-3.57310,80.76455,13.80322,13.92206,25.07660,27.96267
2989.23740,-0.81600,-3.58539,80.64381,13.75529,13.88505,25.04687,27.95661
2989.24740,-0.77358,-3.55946,80.68698,13.84161,13.90529,25.06036,27.87972
2989.25740,-0.75312,-3.54695,80.70781,13.88329,13.91505,25.06687,27.84261
2989.26740,-0.79055,-3.56294,80.68177,13.81777,13.91505,25.05007,27.89889
2989.27740,-0.81311,-3.55002,80.73477,13.84645,13.95033,25.00487,27.93313
2989.28740,-0.81604,-3.54698,80.74581,13.85429,13.95705,24.99687,27.93761
2989.29740,-0.81604,-3.54698,80.74581,13.85429,13.95705,24.99687,27.93761
2989.30740,-0.79077,-3.55591,80.83481,13.86429,13.94605,25.07687,27.94761
2989.31740,-0.76831,-3.54269,80.69396,13.90537,13.90330,25.00980,27.87551
2989.32740,-0.75124,-3.54613,80.71049,13.91889,13.88329,25.03607,27.87225
2989.33740,-0.74124,-3.55084,80.74481,13.92329,13.87405,25.06687,27.88061
2989.34740,-0.75911,-3.53267,80.76824,13.93678,13.93298,25.03137,27.86712
2989.35740,-0.74209,-3.51302,80.81473,13.99128,13.96415,25.03107,27.82824
2989.36740,-0.73216,-3.50803,80.82981,14.01129,13.96705,25.03687,27.81461
2989.37740,-0.75627,-3.50220,80.73325,13.96940,13.99616,24.98717,27.78053
2989.38740,-0.76613,-3.49982,80.69381,13.95229,14.00805,24.96687,27.76661
2989.39740,-0.75622,-3.50163,80.75848,13.97862,13.99772,24.99020,27.79194
2989.40740,-0.74200,-3.51208,80.79037,13.99127,13.95907,25.01947,27.82057
2989.41740,-0.74603,-3.51705,80.71981,13.96229,13.94605,25.00687,27.80461
2989.42740,-0.75698,-3.51468,80.71401,13.96229,13.95243,24.98367,27.81563
2989.43740,-0.76504,-3.51471,80.69502,13.95100,13.95705,24.97076,27.81621
2989.44740,-0.76526,-3.51745,80.67181,13.93329,13.95705,24.97687,27.80461
2989.45740,-0.76384,-3.51671,80.67510,13.95162,13.94248,24.96277,27.81824
2989.46740,-0.76224,-3.51587,80.67881,13.97229,13.92605,24.94687,27.83361
2989.47740,-0.74747,-3.50947,80.70842,13.98592,13.94532,24.97507,27.80212
2989.48740,-0.72879,-3.51317,80.74461,13.99710,13.93355,25.01617,27.79778
2989.49740,-0.72647,-3.52571,80.74781,13.99229,13.89505,25.02687,27.83361
2989.50740,-0.73233,-3.53106,80.74478,13.97484,13.89252,25.03192,27.84549
2989.51740,-0.75341,-3.53977,80.70917,13.92726,13.89699,25.02300,27.86191
2989.52740,-0.75912,-3.52903,80.66881,13.93329,13.91505,24.98687,27.83361
2989.53740,-0.75912,-3.52903,80.66881,13.93329,13.91505,24.98687,27.83361
2989.54740,-0.72619,-3.52291,80.80881,13.99229,13.92605,25.05687,27.83361
2989.55740,-0.72675,-3.52000,80.83221,13.99991,13.93683,25.05950,27.83597
2989.56740,-0.72798,-3.51368,80.88306,14.01648,13.96026,25.06521,27.84112
2989.57740,-0.69617,-3.52880,80.86018,14.01419,13.90102,25.11586,27.82912
2989.58740,-0.68302,-3.53573,80.84481,14.01129,13.87405,25.13587,27.82361
2989.59740,-0.70548,-3.52227,80.87451,14.02543,13.91789,25.09415,27.83704
2989.60740,-0.71906,-3.51599,80.85884,14.02411,13.93605,25.06252,27.83615
2989.61740,-0.72075,-3.51571,80.84781,14.02129,13.93605,25.05687,27.83361
2989.62740,-0.72208,-3.49554,80.80693,14.05643,13.95829,24.99949,27.79273
2989.63740,-0.72260,-3.48757,80.79081,14.07029,13.96705,24.97687,27.77661
2989.64740,-0.72260,-3.48958,80.79081,14.06319,13.96705,24.98397,27.77661
2989.65740,-0.70947,-3.48594,80.78378,14.08841,13.95229,24.97984,27.76325
2989.66740,-0.70393,-3.48405,80.78081,14.10029,13.94605,24.97687,27.75761
2989.67740,-0.71883,-3.49914,80.79572,14.03000,13.96806,25.02657,27.77110
2989.68740,-0.72260,-3.49299,80.73081,14.05129,13.94605,24.96687,27.76661
2989.69740,-0.72309,-3.49216,80.73421,14.05201,13.94945,24.96687,27.76588
2989.70740,-0.72866,-3.48271,80.77281,14.06029,13.98805,24.96687,27.75761
2989.71740,-0.73120,-3.48334,80.77667,14.05643,13.99102,24.96786,27.76137
2989.72740,-0.75116,-3.48826,80.81631,14.02750,14.01625,24.97867,27.79390
2989.73740,-0.71955,-3.48014,80.86181,14.09029,13.99805,24.99687,27.77661
2989.74740,-0.72423,-3.47904,80.85398,14.08588,14.00363,24.98877,27.77571
2989.75740,-0.77215,-3.46897,80.77184,14.04129,14.05537,24.90426,27.77093
2989.76740,-0.77854,-3.47938,80.74181,14.04129,14.00805,24.87787,27.81461
2989.77740,-0.77854,-3.47938,80.74181,14.04129,14.00805,24.87787,27.81461
2989.78740,-0.77027,-3.47152,80.88404,14.06897,14.05769,24.93418,27.82320
2989.79740,-0.76988,-3.47114,80.89081,14.07029,14.06005,24.93687,27.82361
2989.80740,-0.77543,-3.49159,80.72337,14.02521,13.97449,24.89087,27.83281
2989.81740,-0.78893,-3.45711,80.74138,14.05472,14.07334,24.84487,27.76846
