time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5013.66670,-1.31229,-3.10973,123.99942,22.29115,22.79608,35.95053,42.96166
5013.67670,-1.22518,-2.98259,124.30086,22.85259,23.03739,35.78072,42.63016
5013.68670,-1.19973,-2.94872,124.40873,23.02078,23.09381,35.73654,42.55760
5013.69670,-1.08459,-2.79553,124.89905,23.78530,23.35026,35.53574,42.22776
5013.70670,-1.02712,-2.59956,125.12686,24.52159,23.77539,35.07372,41.75616
5013.71670,-1.02063,-2.58570,125.10277,24.57373,23.79002,35.02884,41.71018
5013.72670,-0.96982,-2.47046,124.86359,24.99340,23.90900,34.64175,41.31944
5013.73670,-0.98567,-2.44422,124.46110,24.97350,23.91447,34.42384,41.14929
5013.74670,-1.00003,-2.42047,124.09886,24.95559,23.91939,34.22772,40.99616
5013.75670,-0.99815,-2.41810,124.04323,24.95496,23.91102,34.20722,40.97003
5013.76670,-0.98093,-2.39643,123.53755,24.94928,23.83488,34.02086,40.73253
5013.77670,-0.96814,-2.37540,122.89426,24.89865,23.74483,33.80069,40.45009
5013.78670,-0.94599,-2.36613,121.90086,24.76672,23.53315,33.52051,40.08049
5013.79670,-0.94004,-2.36648,121.74686,24.74859,23.48839,33.48172,40.02816
5013.80670,-1.00853,-2.35581,121.37886,24.65959,23.48839,33.20272,40.02816
5013.81670,-1.01254,-2.35644,121.41280,24.66757,23.49051,33.19969,40.05503
5013.82670,-1.05630,-2.36693,121.77294,24.72990,23.51500,33.18592,40.34212
5013.83670,-1.12254,-2.40630,122.24286,24.65959,23.56039,33.29272,40.73016
5013.84670,-1.12254,-2.40630,122.24286,24.65959,23.56039,33.29272,40.73016
5013.85670,-1.18642,-2.46377,123.01165,24.57341,23.63979,33.56189,41.23656
5013.86670,-1.24232,-2.55072,123.82086,24.41575,23.64239,33.94214,41.82058
5013.87670,-1.24341,-2.55244,123.83686,24.41259,23.64239,33.94972,41.83216
5013.88670,-1.28867,-2.67132,124.34558,24.10284,23.50124,34.36924,42.37225
5013.89670,-1.28958,-2.67371,124.35586,24.09659,23.49839,34.37772,42.38316
5013.90670,-1.32902,-2.79829,124.62438,23.70949,23.30729,34.77756,42.83004
5013.91670,-1.36081,-2.87374,124.79665,23.46470,23.20410,35.01157,43.11629
5013.92670,-1.37754,-2.91309,124.88686,23.33659,23.15039,35.13372,43.26616
5013.93670,-1.42110,-3.00976,124.80062,22.95635,22.96942,35.34801,43.52684
5013.94670,-1.52337,-3.16382,124.62402,22.28852,22.73017,35.63901,43.96632
5013.95670,-1.54647,-3.19382,124.58586,22.15259,22.68839,35.69072,44.05416
