time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1634.92190,0.98254,-2.56272,55.90165,11.17769,10.48979,18.04163,16.19254
1634.93190,0.97327,-2.56711,55.95937,11.18223,10.49683,18.05527,16.22504
1634.94190,1.02099,-2.57771,55.82985,11.18837,10.41458,18.04299,16.18391
1634.95190,1.00063,-2.59564,55.71055,11.13794,10.37503,18.00477,16.19281
1634.96190,0.96832,-2.60283,55.68637,11.10323,10.38283,17.98527,16.21504
1634.97190,0.99058,-2.59678,55.68861,11.11068,10.39103,18.00761,16.17928
1634.98190,0.99820,-2.59471,55.68937,11.11323,10.39383,18.01527,16.16704
1634.99190,1.02722,-2.61287,55.77832,11.13841,10.35859,18.07400,16.20732
1635.00190,1.01444,-2.59398,55.63037,11.11323,10.37283,18.00527,16.13904
1635.01190,1.00902,-2.59803,55.64368,11.11086,10.37046,18.00764,16.15472
1635.02190,0.98704,-2.61326,55.70659,11.10556,10.36283,18.01759,16.22061
1635.03190,0.97185,-2.62064,55.77337,11.11323,10.36283,18.02527,16.27204
1635.04190,0.96728,-2.61551,55.77100,11.12250,10.36521,18.00887,16.27442
1635.05190,0.95261,-2.59903,55.76337,11.15223,10.37283,17.95627,16.28204
1635.06190,0.95708,-2.60546,55.74317,11.14412,10.35744,17.95958,16.28204
1635.07190,0.97495,-2.63122,55.66238,11.11167,10.29585,17.97282,16.28204
1635.08190,0.95018,-2.63678,55.76937,11.10323,10.33183,18.00527,16.32904
1635.09190,0.94863,-2.63791,55.75101,11.09744,10.32781,17.99947,16.32629
1635.10190,0.93444,-2.64821,55.58404,11.04476,10.29120,17.94679,16.30129
1635.11190,0.95122,-2.62837,55.66259,11.07964,10.33491,17.97445,16.27358
1635.12190,0.95770,-2.62072,55.69337,11.09323,10.35183,17.98527,16.26304
1635.13190,0.94987,-2.61594,55.65161,11.08279,10.35788,17.96383,16.24710
1635.14190,0.94751,-2.65172,55.73698,11.07423,10.31185,18.01391,16.33698
1635.15190,0.95825,-2.64528,55.76808,11.10294,10.31083,18.01527,16.33904
1635.16190,0.92011,-2.64777,55.78817,11.07749,10.33789,18.00207,16.37072
