time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
3570.21030,2.92539,2.12421,109.78581,37.07429,28.04705,25.23587,19.42861
3570.22030,2.93140,2.12408,109.77278,37.07689,28.03611,25.24108,19.41870
3570.23030,2.94365,2.12383,109.74619,37.08221,28.01377,25.25172,19.39849
3570.24030,2.94438,2.12612,109.73472,37.10063,27.99961,25.22863,19.40586
3570.25030,2.94247,2.12739,109.75253,37.11069,28.00621,25.22387,19.41177
3570.26030,2.94511,2.12608,109.78581,37.10429,28.02605,25.25587,19.39961
3570.27030,2.94511,2.12608,109.78581,37.10429,28.02605,25.25587,19.39961
3570.28030,2.96454,2.12943,109.64394,37.10003,27.96223,25.22874,19.35294
3570.29030,2.94641,2.12931,109.65681,37.07429,27.99505,25.21587,19.37161
3570.30030,2.94484,2.12932,109.63935,37.06751,27.99149,25.20874,19.37161
3570.31030,2.94300,2.12925,109.57281,37.04836,27.97085,25.18547,19.36814
3570.32030,2.94491,2.12910,109.50681,37.03529,27.94405,25.16587,19.36161
3570.33030,2.94600,2.12781,109.49831,37.02173,27.94635,25.17735,19.35288
3570.34030,2.94921,2.12400,109.47331,36.98187,27.95311,25.21114,19.32720
3570.35030,2.94449,2.12040,109.48356,36.96972,27.95405,25.21718,19.34261
3570.36030,2.94059,2.11728,109.46070,36.94114,27.95405,25.22290,19.34261
3570.37030,2.92696,2.10500,109.48281,36.94629,27.90305,25.19587,19.43761
3570.38030,2.92935,2.10710,109.51993,36.96200,27.91945,25.20725,19.43123
3570.39030,2.93574,2.11294,109.66107,37.01969,27.97344,25.24587,19.42207
3570.40030,2.92810,2.10703,109.73040,37.03969,27.96611,25.24587,19.47874
3570.41030,2.92500,2.10582,109.75933,37.04231,27.97476,25.25181,19.49044
3570.42030,2.92065,2.10779,109.80257,37.02880,28.02340,25.27884,19.47153
3570.43030,2.91741,2.10927,109.80597,37.02638,28.03496,25.27498,19.46966
3570.44030,2.89985,2.11767,109.73601,37.03329,28.02705,25.18387,19.49181
3570.45030,2.89732,2.12224,109.68381,37.01529,28.03605,25.16587,19.46661
3570.46030,2.89849,2.12292,109.66801,37.01329,28.03195,25.16187,19.46091
3570.47030,2.90931,2.12849,109.53035,36.99595,27.99439,25.12853,19.41147
3570.48030,2.91233,2.12289,109.57568,37.00262,27.98772,25.15520,19.43014
3570.49030,2.91353,2.12065,109.59381,37.00529,27.98505,25.16587,19.43761
3570.50030,2.90332,2.11949,109.60655,36.96707,28.02523,25.18547,19.42879
3570.51030,2.92349,2.11527,109.71937,37.04294,27.99597,25.22468,19.45577
3570.52030,2.92411,2.11515,109.72281,37.04529,27.99505,25.22587,19.45661
3570.53030,2.89469,2.08899,109.85609,36.97767,28.01563,25.29447,19.56833
3570.54030,2.89409,2.08845,109.85881,36.97629,28.01605,25.29587,19.57061
3570.55030,2.89879,2.07104,109.76761,36.91807,27.93649,25.31430,19.59875
3570.56030,2.90114,2.07026,109.77775,36.92275,27.93405,25.32133,19.59961
3570.57030,2.90235,2.07013,109.78481,36.92629,27.93405,25.32487,19.59961
3570.58030,2.88579,2.08577,109.69015,36.92629,27.95337,25.22924,19.58125
3570.59030,2.88520,2.08632,109.68681,36.92629,27.95405,25.22587,19.58061
3570.60030,2.88612,2.08309,109.67761,36.91349,27.94585,25.23577,19.58251
3570.61030,2.89604,2.05510,109.58137,36.79944,27.86849,25.32038,19.59305
3570.62030,2.90910,2.06396,109.47781,36.80829,27.84105,25.28587,19.54261
3570.63030,2.90442,2.06600,109.52159,36.82347,27.86151,25.28367,19.55295
3570.64030,2.88980,2.07196,109.66801,36.87069,27.92943,25.28247,19.58543
3570.65030,2.89679,2.06752,109.63681,36.84729,27.91305,25.30587,19.57061
3570.66030,2.89571,2.06503,109.66453,36.85169,27.91305,25.31445,19.58535
3570.67030,2.89188,2.05621,109.76281,36.86729,27.91305,25.34487,19.63761
3570.68030,2.89534,2.05838,109.72321,36.83921,27.92817,25.35927,19.59657
3570.69030,2.88949,2.06070,109.78594,36.86199,27.95359,25.35721,19.61316
3570.70030,2.87951,2.06274,109.89445,36.90880,27.98071,25.34657,19.65837
3570.71030,2.88769,2.05782,109.86933,36.89541,27.95553,25.36647,19.65193
3570.72030,2.87725,2.06037,109.80189,36.86138,27.96205,25.33579,19.64266
3570.73030,2.85903,2.06626,109.73681,36.82829,27.98505,25.28587,19.63761
3570.74030,2.87083,2.06662,109.73313,36.83197,27.98096,25.31000,19.61020
3570.75030,2.88722,2.06713,109.72802,36.83708,27.97528,25.34353,19.57213
3570.76030,2.89310,2.07865,109.66345,36.87304,27.95658,25.28587,19.54796
3570.77030,2.89479,2.08029,109.64221,36.88929,27.93565,25.26187,19.55541
3570.78030,2.89201,2.07104,109.67581,36.87729,27.92305,25.28587,19.58961
3570.79030,2.90183,2.07142,109.64818,36.86759,27.91820,25.30478,19.55761
3570.80030,2.91212,2.07698,109.57758,36.84758,27.92324,25.31080,19.49595
3570.81030,2.91196,2.08247,109.53381,36.83729,27.93405,25.29587,19.46661
3570.82030,2.90598,2.08520,109.52032,36.83310,27.94336,25.27725,19.46661
3570.83030,2.89909,2.08833,109.50481,36.82829,27.95405,25.25587,19.46661
3570.84030,2.89622,2.08996,109.50368,36.83920,27.95029,25.23704,19.47715
3570.85030,2.90864,2.09077,109.51638,36.87609,27.92478,25.23877,19.47675
3570.86030,2.92800,2.08863,109.53281,36.89729,27.90305,25.27587,19.45661
3570.87030,2.92800,2.08863,109.53281,36.89729,27.90305,25.27587,19.45661
3570.88030,2.91663,2.09417,109.59421,36.90713,27.95615,25.27209,19.45884
3570.89030,2.93559,2.11073,109.68229,36.99190,28.00317,25.28534,19.40188
3570.90030,2.92773,2.10844,109.65774,36.96791,28.00159,25.27547,19.41277
3570.91030,2.91146,2.10286,109.60481,36.91629,27.99505,25.25587,19.43761
3570.92030,2.91326,2.10029,109.62105,36.91629,27.99230,25.26963,19.44284
3570.93030,2.91901,2.09511,109.67145,36.91867,27.99484,25.31040,19.44754
3570.94030,2.92227,2.10018,109.69581,36.92629,28.02605,25.32487,19.41861
3570.95030,2.92743,2.09990,109.68328,36.93802,28.00557,25.31910,19.42060
3570.96030,2.94218,2.09911,109.64749,36.97154,27.94705,25.30262,19.42628
3570.97030,2.93636,2.10982,109.70656,37.00299,28.00211,25.28997,19.41150
3570.98030,2.92811,2.11748,109.75781,37.01529,28.05705,25.28587,19.39961
3570.99030,2.92595,2.10659,109.69648,36.98082,28.00273,25.28003,19.43290
3571.00030,2.92440,2.09882,109.65281,36.95629,27.96405,25.27587,19.45661
3571.01030,2.93010,2.10804,109.66735,36.97315,28.00011,25.28168,19.41240
3571.02030,2.94842,2.11138,109.57825,36.96474,27.97179,25.28587,19.35585
3571.03030,2.96121,2.10842,109.48881,36.94629,27.92305,25.28587,19.33361
3571.04030,2.95386,2.10888,109.47043,36.92693,27.93370,25.27619,19.33361
3571.05030,2.94102,2.09955,109.71781,36.94629,28.01605,25.36487,19.39061
3571.06030,2.94188,2.09985,109.70973,36.94709,28.01189,25.36167,19.38909
3571.07030,2.95183,2.10325,109.61681,36.95629,27.96405,25.32487,19.37161
3571.08030,2.95184,2.10347,109.61011,36.95532,27.96211,25.32205,19.37064
3571.09030,2.95163,2.10507,109.55467,36.94675,27.94549,25.29860,19.36383
3571.10030,2.94769,2.09864,109.65269,36.95337,27.96602,25.33767,19.39562
3571.11030,2.94595,2.09582,109.69581,36.95629,27.97505,25.35487,19.40961
3571.12030,2.92710,2.10212,109.58090,36.92000,27.97360,25.27817,19.40914
3571.13030,2.94794,2.10162,109.63929,36.97302,27.95279,25.31105,19.40243
3571.14030,2.95668,2.10142,109.66381,36.99529,27.94405,25.32487,19.39961
3571.15030,2.96443,2.09596,109.51162,36.91871,27.90431,25.33456,19.35405
3571.16030,2.96468,2.09579,109.50681,36.91629,27.90305,25.33487,19.35261
3571.17030,2.97264,2.10570,109.50583,36.98388,27.88248,25.28687,19.35261
3571.18030,2.97131,2.09705,109.49108,36.97312,27.84298,25.28587,19.38912
3571.19030,2.97047,2.09208,109.48281,36.96629,27.82105,25.28587,19.40961
3571.20030,2.95881,2.09663,109.57736,36.94955,27.91560,25.32687,19.38534
3571.21030,2.98788,2.09319,109.57336,36.94629,27.89995,25.40140,19.32572
3571.22030,2.99422,2.09232,109.56881,36.94629,27.89305,25.41487,19.31461
3571.23030,2.98642,2.09113,109.69061,36.99585,27.90985,25.41487,19.37005
3571.24030,2.98493,2.09090,109.71381,37.00529,27.91305,25.41487,19.38061
3571.25030,2.98485,2.09525,109.70235,37.00529,27.92722,25.40812,19.36172
3571.26030,2.97559,2.09081,109.73785,36.99809,27.93405,25.41207,19.39365
3571.27030,2.97201,2.08827,109.75381,36.99529,27.93405,25.41487,19.40961
3571.28030,2.97988,2.09297,109.60565,36.94542,27.91888,25.40041,19.34094
3571.29030,3.00547,2.10478,109.59777,37.02565,27.89073,25.38047,19.30093
3571.30030,3.01424,2.10866,109.61681,37.06429,27.88205,25.37487,19.29561
3571.31030,3.00250,2.11043,109.56809,37.02138,27.90460,25.36032,19.28179
3571.32030,2.99810,2.11110,109.54981,37.00529,27.91305,25.35487,19.27661
3571.33030,3.01130,2.09227,109.60575,36.98449,27.87648,25.44093,19.30386
3571.34030,3.01427,2.08610,109.60394,36.97629,27.85397,25.45562,19.31807
3571.35030,3.01117,2.08784,109.57079,36.97629,27.84274,25.42888,19.32288
3571.36030,3.01070,2.08811,109.56581,36.97629,27.84105,25.42487,19.32361
3571.37030,3.02639,2.10229,109.59492,37.06167,27.84105,25.39576,19.29644
3571.38030,2.99463,2.08773,109.70581,36.98529,27.91305,25.45487,19.35261
3571.39030,3.00345,2.08675,109.72971,37.00218,27.90557,25.47394,19.34802
3571.40030,3.03116,2.08367,109.80481,37.05529,27.88205,25.53387,19.33361
3571.41030,3.03062,2.08350,109.75194,37.03926,27.86603,25.51838,19.32827
3571.42030,3.03152,2.08740,109.69420,37.03156,27.85833,25.49545,19.30886
3571.43030,3.03385,2.09424,109.67452,37.04220,27.86897,25.47949,19.28386
3571.44030,3.03453,2.09623,109.66881,37.04529,27.87205,25.47487,19.27661
3571.45030,3.05035,2.09443,109.64759,37.06362,27.83250,25.48451,19.26696
3571.46030,3.06409,2.10134,109.63594,37.10142,27.82105,25.47487,19.23861
3571.47030,3.06739,2.10007,109.65431,37.11086,27.81635,25.48427,19.24284
3571.48030,3.06311,2.09462,109.62781,37.07429,27.81105,25.49487,19.24761
3571.49030,3.06311,2.09462,109.62781,37.07429,27.81105,25.49487,19.24761
3571.50030,3.07721,2.09777,109.70976,37.09479,27.85420,25.55687,19.20391
3571.51030,3.08022,2.09517,109.70781,37.11429,27.82105,25.54387,19.22861
3571.52030,3.07901,2.09655,109.74827,37.13095,27.83499,25.54727,19.23507
3571.53030,3.06848,2.09579,109.78703,37.11637,27.86885,25.55727,19.24455
3571.54030,3.05253,2.08911,109.70981,37.02529,27.88205,25.56387,19.23861
3571.55030,3.05253,2.08911,109.70981,37.02529,27.88205,25.56387,19.23861
3571.56030,3.06801,2.10160,109.57281,37.04529,27.84105,25.50487,19.18161
3571.57030,3.07074,2.10217,109.55301,37.04529,27.83203,25.50047,19.17523
3571.58030,3.07944,2.10684,109.48677,37.06047,27.80005,25.46947,19.15679
3571.59030,3.07596,2.11631,109.50081,37.11429,27.80005,25.41487,19.17161
3571.60030,3.07421,2.11149,109.46433,37.08692,27.78266,25.41699,19.17776
3571.61030,3.06773,2.09357,109.32881,36.98529,27.71805,25.42487,19.20061
3571.62030,3.07445,2.09535,109.33624,36.99589,27.72039,25.43547,19.18449
3571.63030,3.09765,2.10273,109.39813,37.05267,27.73565,25.47267,19.13715
3571.64030,3.09143,2.10543,109.51981,37.11429,27.75905,25.46487,19.18161
3571.65030,3.09143,2.10543,109.51981,37.11429,27.75905,25.46487,19.18161
3571.66030,3.09431,2.10880,109.52793,37.12365,27.77069,25.46743,19.16617
3571.67030,3.11194,2.11324,109.49193,37.11565,27.77869,25.49943,19.09817
3571.68030,3.11494,2.11400,109.48581,37.11429,27.78005,25.50487,19.08661
3571.69030,3.07809,2.11006,109.73219,37.16182,27.85959,25.50487,19.20592
3571.70030,3.08723,2.11555,109.69422,37.16329,27.86205,25.50487,19.16402
3571.71030,3.09495,2.11964,109.64284,37.19268,27.82188,25.46567,19.16261
3571.72030,3.08405,2.12583,109.63666,37.19844,27.84220,25.42876,19.16725
3571.73030,3.07366,2.13156,109.63181,37.20329,27.86205,25.39487,19.17161
3571.74030,3.07377,2.12559,109.61418,37.14450,27.88165,25.44386,19.14417
3571.75030,3.07972,2.13507,109.46970,37.16250,27.82345,25.35840,19.12535
3571.76030,3.07996,2.13546,109.46381,37.16329,27.82105,25.35487,19.12461
3571.77030,3.07752,2.14591,109.54502,37.22808,27.85468,25.33026,19.13199
3571.78030,3.08040,2.15182,109.54769,37.24229,27.87045,25.32487,19.11009
3571.79030,3.08261,2.14105,109.55405,37.19273,27.87205,25.38367,19.10561
3571.80030,3.07466,2.13266,109.62152,37.16665,27.89784,25.42813,19.12889
3571.81030,3.07299,2.13140,109.63481,37.16329,27.90305,25.43487,19.13361
3571.82030,3.09014,2.13903,109.48529,37.16329,27.85097,25.39287,19.07817
3571.83030,3.09341,2.14282,109.45681,37.17449,27.84105,25.37367,19.06761
3571.84030,3.09341,2.14466,109.45681,37.18329,27.84105,25.36487,19.06761
3571.85030,3.07973,2.14429,109.48872,37.18329,27.85824,25.34850,19.09870
3571.86030,3.07669,2.14421,109.49581,37.18329,27.86205,25.34487,19.10561
3571.87030,3.08325,2.13917,109.52246,37.19124,27.84575,25.36873,19.11674
3571.88030,3.08487,2.12472,109.63705,37.18726,27.84829,25.44225,19.15924
3571.89030,3.07762,2.11877,109.70181,37.17329,27.87205,25.47487,19.18161
3571.90030,3.08700,2.11910,109.72350,37.19497,27.86483,25.48932,19.17438
3571.91030,3.10151,2.12049,109.73253,37.21697,27.85485,25.50927,19.15145
3571.92030,3.10576,2.12098,109.73281,37.22229,27.85205,25.51487,19.14361
3571.93030,3.08567,2.11741,109.82192,37.23654,27.87344,25.50061,19.21133
3571.94030,3.07759,2.11597,109.85781,37.24229,27.88205,25.49487,19.23861
3571.95030,3.07589,2.11231,109.79110,37.20464,27.86252,25.49010,19.23384
3571.96030,3.07998,2.10868,109.69134,37.15985,27.83074,25.48830,19.21245
3571.97030,3.09138,2.10945,109.64081,37.15329,27.81105,25.49487,19.18161
3571.98030,3.09138,2.10945,109.64081,37.15329,27.81105,25.49487,19.18161
3571.99030,3.06740,2.10610,109.61881,37.10000,27.83520,25.47487,19.20875
3572.00030,3.07789,2.10449,109.57981,37.10429,27.80005,25.47487,19.20061
3572.01030,3.07948,2.10640,109.64477,37.13349,27.81853,25.48679,19.20597
3572.02030,3.08055,2.10769,109.68881,37.15329,27.83105,25.49487,19.20961
3572.03030,3.07784,2.10711,109.67849,37.14438,27.83105,25.49100,19.21206
3572.04030,3.06567,2.09697,109.64619,37.07238,27.83516,25.51374,19.22491
3572.05030,3.07452,2.08805,109.69981,37.05529,27.84105,25.58387,19.21961
3572.06030,3.06780,2.08729,109.70142,37.05529,27.83837,25.56775,19.24002
3572.07030,3.05349,2.08568,109.70485,37.05529,27.83265,25.53347,19.28345
3572.08030,3.07278,2.07853,109.68700,37.07083,27.77214,25.55659,19.28742
3572.09030,3.07796,2.07704,109.68281,37.07429,27.75905,25.56387,19.28561
3572.10030,3.07323,2.07834,109.66083,37.03286,27.79371,25.58077,19.25348
3572.11030,3.07237,2.07858,109.65681,37.02529,27.80005,25.58387,19.24761
3572.12030,3.08862,2.06656,109.66976,37.04147,27.73372,25.61623,19.27835
3572.13030,3.06031,2.06501,109.56718,36.93714,27.77003,25.59033,19.26968
3572.14030,3.05411,2.06526,109.54681,36.91629,27.78005,25.58387,19.26661
3572.15030,3.04851,2.07307,109.49648,36.93095,27.77316,25.52631,19.26605
3572.16030,3.02770,2.07037,109.38681,36.87729,27.74905,25.46487,19.29561
3572.17030,3.03206,2.07070,109.42688,36.90043,27.75120,25.47558,19.29968
3572.18030,3.04802,2.07193,109.57381,36.98529,27.75905,25.51487,19.31461
3572.19030,3.04396,2.06855,109.56523,36.95933,27.76367,25.52565,19.31659
3572.20030,3.02392,2.05810,109.53721,36.86511,27.79116,25.55319,19.32775
3572.21030,3.00374,2.06372,109.54581,36.85729,27.83105,25.51487,19.34261
3572.22030,3.00726,2.06444,109.54469,36.86289,27.82825,25.51753,19.33603
3572.23030,3.02401,2.06787,109.53936,36.88955,27.81492,25.53019,19.30469
3572.24030,3.00656,2.07976,109.68781,36.93629,27.91305,25.52387,19.31461
3572.25030,3.00694,2.08312,109.69101,36.94727,27.92015,25.51566,19.30793
3572.26030,3.00875,2.09914,109.70624,36.99959,27.95392,25.47659,19.27614
3572.27030,3.01065,2.10330,109.71353,37.01814,27.95970,25.46701,19.26868
3572.28030,3.02728,2.09683,109.73468,37.05439,27.90485,25.48497,19.29048
3572.29030,3.01631,2.11632,109.59181,37.04529,27.92305,25.38487,19.23861
3572.30030,3.01726,2.11629,109.59739,37.04844,27.92305,25.38729,19.23861
3572.31030,3.02676,2.11514,109.66135,37.08017,27.92371,25.41606,19.24141
3572.32030,3.01261,2.10642,109.66731,37.03448,27.93099,25.42930,19.27253
3572.33030,3.00666,2.10276,109.66981,37.01529,27.93405,25.43487,19.28561
3572.34030,3.01016,2.10667,109.67181,37.01529,27.95405,25.44487,19.25761
3572.35030,3.01016,2.10667,109.67181,37.01529,27.95405,25.44487,19.25761
3572.36030,3.01847,2.10969,109.65885,37.03576,27.94041,25.43804,19.24464
3572.37030,3.00181,2.10040,109.54331,36.97901,27.88411,25.38684,19.29336
3572.38030,3.00097,2.09997,109.53881,36.97629,27.88205,25.38487,19.29561
3572.39030,3.02306,2.10365,109.53345,36.99083,27.88205,25.42315,19.23742
3572.40030,3.01697,2.09990,109.49030,36.96354,27.86577,25.41045,19.25054
3572.41030,3.01403,2.09879,109.48081,36.95629,27.86205,25.40487,19.25761
3572.42030,2.99129,2.10487,109.54774,36.97569,27.91152,25.36607,19.29447
3572.43030,2.99059,2.10506,109.54981,36.97629,27.91305,25.36487,19.29561
3572.44030,2.98003,2.09480,109.58400,36.93992,27.92033,25.39396,19.32979
3572.45030,3.00986,2.10077,109.53182,36.97479,27.88328,25.40487,19.26889
3572.46030,3.01090,2.10107,109.52981,36.97629,27.88205,25.40487,19.26661
3572.47030,3.00557,2.10768,109.60641,37.01663,27.91882,25.39465,19.27631
3572.48030,3.00047,2.11400,109.67981,37.05529,27.95405,25.38487,19.28561
3572.49030,3.00130,2.11331,109.66958,37.05064,27.94931,25.38580,19.28384
3572.50030,3.00928,2.10941,109.59563,37.02846,27.90892,25.38607,19.27218
3572.51030,3.00897,2.11629,109.65781,37.08429,27.92305,25.36487,19.28561
3572.52030,3.01532,2.11467,109.60153,37.05153,27.91465,25.38167,19.25369
3572.53030,3.01343,2.11602,109.64824,37.08729,27.91305,25.36772,19.28018
3572.54030,3.01292,2.11629,109.65781,37.09429,27.91305,25.36487,19.28561
3572.55030,3.02104,2.12683,109.62169,37.09429,27.94229,25.36487,19.22025
3572.56030,3.02709,2.13467,109.59481,37.09429,27.96405,25.36487,19.17161
3572.57030,3.03225,2.12159,109.50590,37.04574,27.89696,25.37578,19.18742
3572.58030,3.02273,2.10875,109.51676,37.03899,27.84847,25.36464,19.26465
3572.59030,3.01606,2.10782,109.55781,37.05529,27.85205,25.35487,19.29561
3572.60030,3.00993,2.10913,109.55425,37.02288,27.88862,25.36973,19.27301
3572.61030,3.01189,2.10874,109.53868,36.97908,27.92135,25.40962,19.22864
3572.62030,3.03005,2.10491,109.53081,37.01529,27.86205,25.41487,19.23861
3572.63030,3.03417,2.11096,109.50201,37.02129,27.86805,25.40287,19.20981
3572.64030,3.02921,2.11291,109.49152,37.02045,27.87205,25.38519,19.21383
3572.65030,3.02099,2.11069,109.50081,37.01529,27.87205,25.37487,19.23861
3572.66030,3.00702,2.10421,109.52243,36.99226,27.87675,25.37487,19.27856
3572.67030,2.99126,2.09690,109.54681,36.96629,27.88205,25.37487,19.32361
3572.68030,2.99029,2.10248,109.53446,36.96629,27.90154,25.36536,19.30127
3572.69030,2.98059,2.10809,109.53411,36.96629,27.92828,25.34062,19.29892
3572.70030,2.97105,2.10747,109.54881,36.96629,27.93405,25.32487,19.32361
3572.71030,2.97096,2.10828,109.54922,36.96220,27.94224,25.32896,19.31583
3572.72030,2.96894,2.10777,109.55266,36.94997,27.95405,25.33802,19.31061
3572.73030,2.96501,2.10430,109.55858,36.93681,27.95405,25.34460,19.32311
3572.74030,2.96581,2.10793,109.60422,36.96042,27.97492,25.34896,19.31992
3572.75030,2.96718,2.11336,109.66981,36.99529,28.00505,25.35487,19.31461
3572.76030,2.96718,2.11336,109.66981,36.99529,28.00505,25.35487,19.31461
3572.77030,2.96041,2.09776,109.68517,36.95968,27.97470,25.38204,19.36875
3572.78030,2.95887,2.09382,109.79481,36.98529,27.99505,25.41487,19.39961
3572.79030,2.95887,2.09382,109.79481,36.98529,27.99505,25.41487,19.39961
3572.80030,2.97012,2.09799,109.72881,36.96629,27.99505,25.42487,19.34261
3572.81030,2.96786,2.09904,109.72331,36.96806,27.99505,25.41422,19.34598
3572.82030,2.96099,2.10220,109.70665,36.97344,27.99505,25.38196,19.35619
3572.83030,2.96643,2.09541,109.63853,36.94424,27.95126,25.38623,19.35680
3572.84030,2.97437,2.08802,109.58681,36.91629,27.91305,25.40487,19.35261
3572.85030,2.97546,2.09742,109.59320,36.96528,27.91305,25.36227,19.35261
3572.86030,2.98086,2.10515,109.55643,36.97544,27.91824,25.34487,19.31788
3572.87030,2.98676,2.10792,109.51813,36.96977,27.91453,25.34367,19.29017
3572.88030,2.99285,2.10391,109.51013,36.98634,27.87396,25.33795,19.31188
3572.89030,2.97439,2.09473,109.44781,36.89729,27.88205,25.34487,19.32361
3572.90030,2.97439,2.09473,109.44781,36.89729,27.88205,25.34487,19.32361
3572.91030,2.95672,2.09388,109.50881,36.87729,27.93405,25.35487,19.34261
3572.92030,2.95672,2.09388,109.50881,36.87729,27.93405,25.35487,19.34261
3572.93030,2.98109,2.08056,109.52845,36.90920,27.84978,25.39578,19.37370
3572.94030,2.94929,2.07381,109.71723,36.89794,27.94016,25.43383,19.44530
3572.95030,2.94796,2.07367,109.72381,36.89729,27.94405,25.43487,19.44761
3572.96030,2.95618,2.07010,109.58370,36.88749,27.85391,25.38588,19.45642
3572.97030,2.94948,2.05831,109.61315,36.80987,27.89223,25.46327,19.44779
3572.98030,2.94934,2.05807,109.61381,36.80829,27.89305,25.46487,19.44761
3572.99030,2.96911,2.05934,109.88151,36.95288,27.91259,25.52251,19.49353
3573.00030,2.96957,2.05937,109.88781,36.95629,27.91305,25.52387,19.49461
3573.01030,2.95640,2.05279,109.74165,36.86132,27.89005,25.50235,19.48793
3573.02030,2.98418,2.05348,109.75045,36.88625,27.87365,25.55283,19.43773
3573.03030,2.99034,2.05405,109.76181,36.89729,27.87205,25.56387,19.42861
3573.04030,2.99054,2.06484,109.73021,36.91309,27.88952,25.53060,19.39700
3573.05030,2.98531,2.06414,109.74729,36.91629,27.89305,25.52387,19.41408
3573.06030,2.98109,2.06877,109.75266,36.93326,27.90154,25.49926,19.41861
3573.07030,2.96902,2.07288,109.62616,36.89464,27.88520,25.43537,19.41096
3573.08030,2.96699,2.07345,109.60381,36.88729,27.88205,25.42487,19.40961
3573.09030,2.98122,2.07227,109.51038,36.86157,27.84691,25.43344,19.36846
3573.10030,2.98225,2.06800,109.58668,36.87683,27.85620,25.46418,19.38946
3573.11030,2.98084,2.06374,109.68281,36.89729,27.87205,25.49487,19.41861
3573.12030,2.97855,2.06743,109.60441,36.88609,27.85469,25.45567,19.40797
3573.13030,2.97675,2.07033,109.54281,36.87729,27.84105,25.42487,19.39961
3573.14030,2.98699,2.05733,109.52111,36.85016,27.79290,25.46556,19.41249
3573.15030,2.97585,2.05026,109.57057,36.80921,27.82909,25.50647,19.42581
3573.16030,2.96963,2.04992,109.59381,36.79829,27.85205,25.51487,19.42861
3573.17030,2.97741,2.04566,109.48883,36.76987,27.79811,25.50327,19.41759
3573.18030,2.96160,2.04655,109.47970,36.75921,27.80765,25.46874,19.44409
3573.19030,2.94202,2.05018,109.54081,36.76829,27.85205,25.44487,19.47561
3573.20030,2.93275,2.05434,109.53273,36.75926,27.87629,25.42586,19.47133
3573.21030,2.92251,2.05893,109.52381,36.74929,27.90305,25.40487,19.46661
3573.22030,2.95561,2.06173,109.47825,36.77791,27.86099,25.43407,19.40527
3573.23030,2.96700,2.06442,109.50615,36.81736,27.85091,25.43930,19.39859
3573.24030,2.94791,2.06549,109.60081,36.84729,27.88205,25.41487,19.45661
3573.25030,2.95456,2.06769,109.64388,36.85909,27.90624,25.44437,19.43419
3573.26030,2.95325,2.07000,109.68919,36.87042,27.93278,25.45545,19.43053
3573.27030,2.94321,2.07133,109.71525,36.87574,27.94927,25.43949,19.45074
3573.28030,2.94029,2.07172,109.72281,36.87729,27.95405,25.43487,19.45661
3573.29030,2.98973,2.06829,109.71181,36.94629,27.86205,25.48487,19.41861
3573.30030,2.99123,2.07704,109.68032,36.96039,27.87145,25.45667,19.39182
3573.31030,2.98939,2.08831,109.59452,36.94809,27.88722,25.41547,19.34375
3573.32030,2.98538,2.08989,109.53781,36.91629,27.89305,25.40487,19.32361
3573.33030,2.98553,2.09201,109.50942,36.91629,27.88643,25.38909,19.31761
3573.34030,2.98585,2.09652,109.44902,36.91629,27.87234,25.35554,19.30486
3573.35030,2.99126,2.08857,109.54681,36.92629,27.88205,25.41487,19.32361
3573.36030,2.99126,2.08857,109.54681,36.92629,27.88205,25.41487,19.32361
3573.37030,2.97961,2.11306,109.58163,36.97465,27.97200,25.35683,19.27815
3573.38030,2.97765,2.10742,109.55393,36.95590,27.94719,25.35487,19.29598
3573.39030,2.97313,2.09398,109.51010,36.91952,27.89305,25.35487,19.34266
3573.40030,2.97002,2.09222,109.53581,36.92629,27.89305,25.35487,19.36161
3573.41030,2.97087,2.09624,109.54397,36.93309,27.91039,25.35487,19.34563
3573.42030,2.96900,2.10279,109.59347,36.94629,27.95799,25.36507,19.32413
3573.43030,2.96215,2.10037,109.65881,36.94629,27.98505,25.38487,19.34261
3573.44030,2.96100,2.09924,109.65093,36.94382,27.97742,25.37994,19.34975
3573.45030,2.95762,2.09592,109.62774,36.93658,27.95495,25.36545,19.37077
3573.46030,2.95957,2.09261,109.64881,36.93184,27.95628,25.38709,19.37361
3573.47030,2.96456,2.08209,109.72862,36.91769,27.96700,25.45926,19.38467
3573.48030,2.95461,2.08452,109.74081,36.92379,27.97980,25.43487,19.40236
3573.49030,2.95092,2.08942,109.71368,36.93060,27.98052,25.40330,19.39925
3573.50030,2.95605,2.10075,109.61436,36.94629,27.96054,25.34416,19.36336
3573.51030,2.97336,2.08717,109.69681,36.94629,27.94405,25.43487,19.37161
3573.52030,2.97146,2.08926,109.69051,36.94839,27.94825,25.42437,19.36951
3573.53030,2.96430,2.09710,109.66681,36.95629,27.96405,25.38487,19.36161
3573.54030,2.96430,2.09710,109.66681,36.95629,27.96405,25.38487,19.36161
3573.55030,2.96825,2.10152,109.56363,36.94323,27.93728,25.34927,19.33385
3573.56030,2.98092,2.10964,109.38520,36.93560,27.87819,25.28746,19.28395
3573.57030,2.98806,2.10801,109.43981,36.96629,27.87205,25.30587,19.29561
3573.58030,2.98308,2.10979,109.46072,36.95280,27.90645,25.31868,19.28279
3573.59030,2.98159,2.10269,109.39550,36.90573,27.88085,25.32487,19.28405
3573.60030,2.98178,2.10104,109.37981,36.89729,27.87205,25.32487,19.28561
