time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5574.22900,-1.38108,-2.55785,63.46086,11.86159,12.74939,17.84472,21.00516
5574.23900,-1.39299,-2.55597,63.53267,11.86965,12.77440,17.85279,21.03582
5574.24900,-1.39584,-2.55553,63.54986,11.87159,12.78039,17.85472,21.04316
5574.25900,-1.42733,-2.56783,63.59551,11.85499,12.78039,17.84642,21.11371
5574.26900,-1.42019,-2.55916,63.63142,11.87566,12.79782,17.85302,21.10492
5574.27900,-1.41741,-2.55687,63.63686,11.88059,12.80139,17.85472,21.10016
5574.28900,-1.40986,-2.55348,63.55753,11.88725,12.77339,17.82205,21.07483
5574.29900,-1.37848,-2.52966,63.59667,11.96088,12.78140,17.81282,21.04157
5574.30900,-1.36723,-2.52064,63.62886,11.98959,12.79039,17.81572,21.03316
5574.31900,-1.39793,-2.50700,63.58926,11.96837,12.83423,17.77330,21.01336
5574.32900,-1.41341,-2.50917,63.53594,11.94539,12.83038,17.74862,21.01155
5574.33900,-1.41454,-2.51236,63.52086,11.93959,12.82139,17.74572,21.01416
5574.34900,-1.43498,-2.52539,63.48184,11.89467,12.81484,17.74244,21.02990
5574.35900,-1.47695,-2.55214,63.40186,11.80259,12.80139,17.73572,21.06216
5574.36900,-1.41257,-2.54143,63.40893,11.86481,12.77170,17.77107,21.00135
5574.37900,-1.38986,-2.54291,63.50416,11.90005,12.76933,17.81365,21.02113
5574.38900,-1.39425,-2.54947,63.60686,11.91059,12.78039,17.84472,21.07116
5574.39900,-1.39507,-2.53423,63.49748,11.91722,12.77376,17.78572,21.02078
5574.40900,-1.39549,-2.52645,63.44186,11.92059,12.77039,17.75572,20.99516
5574.41900,-1.41819,-2.52247,63.45227,11.90165,12.80447,17.74625,20.99989
5574.42900,-1.45212,-2.52140,63.42219,11.85827,12.83911,17.72588,20.99893
5574.43900,-1.46992,-2.52830,63.33686,11.81259,12.83239,17.70572,20.98616
5574.44900,-1.43896,-2.53480,63.36373,11.84121,12.79618,17.73493,20.99142
5574.45900,-1.40481,-2.53447,63.40629,11.88444,12.77039,17.76158,20.98989
5574.46900,-1.39624,-2.53098,63.42286,11.90059,12.77039,17.76572,20.98616
5574.47900,-1.41172,-2.52773,63.44629,11.89473,12.79441,17.75986,20.99729
5574.48900,-1.42266,-2.52544,63.46286,11.89059,12.81139,17.75572,21.00516
5574.49900,-1.40723,-2.54276,63.47761,11.89059,12.76891,17.78522,21.03289
5574.50900,-1.40959,-2.56252,63.59009,11.89059,12.75750,17.83434,21.10766
5574.51900,-1.41887,-2.56800,63.66286,11.89059,12.77039,17.85472,21.14716
5574.52900,-1.41845,-2.56722,63.64657,11.88359,12.77325,17.85472,21.13502
5574.53900,-1.40838,-2.56013,63.55628,11.85123,12.79039,17.85967,21.05499
5574.54900,-1.39191,-2.55486,63.57241,11.87220,12.79039,17.87042,21.03940
5574.55900,-1.39389,-2.54620,63.55699,11.88524,12.79551,17.84726,21.02897
5574.56900,-1.40373,-2.53866,63.53186,11.89059,12.80139,17.81572,21.02416
5574.57900,-1.40373,-2.53866,63.53186,11.89059,12.80139,17.81572,21.02416
5574.58900,-1.38371,-2.56197,63.48171,11.87348,12.73413,17.83873,21.03537
5574.59900,-1.37143,-2.56941,63.50993,11.86159,12.73622,17.88185,21.03027
5574.60900,-1.37221,-2.56526,63.53986,11.86159,12.75939,17.89472,21.02416
5574.61900,-1.35526,-2.56373,63.72110,11.93508,12.76040,17.93104,21.09457
5574.62900,-1.40152,-2.57230,63.69386,11.89059,12.77039,17.89472,21.13816
5574.63900,-1.40598,-2.57154,63.65039,11.88450,12.76178,17.87393,21.13018
5574.64900,-1.42280,-2.56866,63.48686,11.86159,12.72939,17.79572,21.10016
5574.65900,-1.41924,-2.56913,63.50120,11.85755,12.73768,17.81168,21.09430
5574.66900,-1.40504,-2.57029,63.57912,11.85048,12.77168,17.87601,21.08095
5574.67900,-1.40427,-2.56697,63.68034,11.89281,12.77782,17.88214,21.12758
5574.68900,-1.40070,-2.56415,63.71421,11.91293,12.77870,17.88310,21.13948
5574.69900,-1.36719,-2.55220,63.59866,11.93085,12.74932,17.86035,21.05813
5574.70900,-1.40239,-2.59677,63.42286,11.84159,12.64639,17.81572,21.11916
5574.71900,-1.40082,-2.59559,63.43299,11.84510,12.65009,17.81924,21.11856
5574.72900,-1.38345,-2.58243,63.54558,11.88418,12.69115,17.85831,21.11194
5574.73900,-1.37617,-2.57692,63.59286,11.90059,12.70839,17.87472,21.10916
5574.74900,-1.41557,-2.60148,63.46749,11.80413,12.68798,17.85472,21.12065
5574.75900,-1.41683,-2.59818,63.51282,11.82347,12.69531,17.85472,21.13932
5574.76900,-1.41736,-2.59680,63.53186,11.83159,12.69839,17.85472,21.14716
5574.77900,-1.41702,-2.57220,63.59499,11.86223,12.76074,17.85408,21.11794
5574.78900,-1.41753,-2.56354,63.59659,11.87023,12.77754,17.84608,21.10274
5574.79900,-1.41762,-2.56206,63.59686,11.87159,12.78039,17.84472,21.10016
5574.80900,-1.43359,-2.56809,63.54255,11.83374,12.78039,17.83375,21.09467
5574.81900,-1.44676,-2.57306,63.49786,11.80259,12.78039,17.82472,21.09016
5574.82900,-1.43883,-2.57206,63.44855,11.80979,12.75688,17.80613,21.07575
5574.83900,-1.44308,-2.55992,63.45158,11.83079,12.77083,17.78032,21.06964
5574.84900,-1.46329,-2.54763,63.54986,11.84159,12.83239,17.78572,21.09016
5574.85900,-1.46180,-2.54281,63.49176,11.85819,12.80666,17.74422,21.08269
5574.86900,-1.49146,-2.53670,63.55845,11.86893,12.83885,17.72103,21.12964
5574.87900,-1.50228,-2.53485,63.58686,11.87159,12.85239,17.71572,21.14716
5574.88900,-1.49560,-2.53478,63.53995,11.86557,12.84036,17.70971,21.12430
5574.89900,-1.49117,-2.53474,63.50886,11.86159,12.83239,17.70572,21.10916
5574.90900,-1.49334,-2.56037,63.46710,11.80997,12.79643,17.73472,21.12598
5574.91900,-1.49771,-2.55985,63.49428,11.81841,12.79997,17.73252,21.14338
5574.92900,-1.49974,-2.54604,63.53586,11.85159,12.82139,17.71572,21.14716
5574.93900,-1.49362,-2.54092,63.55397,11.86543,12.82885,17.71927,21.14041
5574.94900,-1.48502,-2.53372,63.57947,11.88493,12.83935,17.72427,21.13091
5574.95900,-1.49077,-2.54995,63.61286,11.88059,12.81139,17.73572,21.18516
5574.96900,-1.50480,-2.54170,63.63331,11.86365,12.85929,17.74156,21.16880
5574.97900,-1.50386,-2.54723,63.57594,11.85159,12.83365,17.72832,21.16238
5574.98900,-1.49747,-2.55642,63.51963,11.84735,12.79039,17.71572,21.16616
5574.99900,-1.50849,-2.55326,63.57110,11.85175,12.81478,17.71911,21.18547
5575.00900,-1.52585,-2.54464,63.68286,11.87159,12.86239,17.72572,21.22316
5575.01900,-1.52446,-2.56433,63.56627,11.81945,12.81435,17.72572,21.20676
5575.02900,-1.53753,-2.57285,63.55337,11.79427,12.81077,17.72572,21.22262
5575.03900,-1.54751,-2.56899,63.60286,11.80259,12.83239,17.72572,21.24216
5575.04900,-1.54326,-2.57076,63.56418,11.79477,12.82028,17.72181,21.22731
5575.05900,-1.53663,-2.57353,63.50386,11.78259,12.80139,17.71572,21.20416
5575.06900,-1.53042,-2.57882,63.47302,11.76690,12.79042,17.72617,21.18952
5575.07900,-1.51420,-2.57903,63.41161,11.75259,12.78039,17.73572,21.14291
5575.08900,-1.49743,-2.57169,63.35886,11.75259,12.78039,17.73572,21.09016
5575.09900,-1.50431,-2.56808,63.38048,11.77559,12.77579,17.71272,21.11638
5575.10900,-1.50809,-2.58104,63.40375,11.78144,12.74290,17.71216,21.16725
5575.11900,-1.50427,-2.59637,63.40186,11.76259,12.71839,17.73572,21.18516
5575.12900,-1.50782,-2.59468,63.41303,11.76767,12.72233,17.73064,21.19240
5575.13900,-1.53219,-2.58308,63.48986,11.80259,12.74939,17.69572,21.24216
5575.14900,-1.52881,-2.58849,63.48003,11.77545,12.75765,17.72325,21.22367
5575.15900,-1.51718,-2.59259,63.45972,11.74202,12.77182,17.76429,21.18159
5575.16900,-1.47871,-2.56705,63.42886,11.79259,12.78039,17.75572,21.10016
5575.17900,-1.48432,-2.55281,63.43737,11.81153,12.80437,17.73252,21.08895
5575.18900,-1.49321,-2.53023,63.45086,11.84159,12.84239,17.69572,21.07116
5575.19900,-1.49184,-2.53162,63.46267,11.83120,12.85349,17.71362,21.06436
5575.20900,-1.48946,-2.53402,63.48305,11.81330,12.87263,17.74449,21.05263
5575.21900,-1.46096,-2.56763,63.45886,11.81259,12.77039,17.77572,21.10016
5575.22900,-1.47324,-2.56396,63.40881,11.80340,12.77039,17.74358,21.09144
5575.23900,-1.48867,-2.56300,63.40593,11.80083,12.77452,17.72221,21.10837
5575.24900,-1.49000,-2.56780,63.48586,11.81259,12.78039,17.74572,21.14716
5575.25900,-1.49496,-2.57320,63.53328,11.80353,12.79278,17.76958,21.16739
5575.26900,-1.50596,-2.58517,63.63865,11.78339,12.82029,17.82260,21.21236
5575.27900,-1.50489,-2.58460,63.65188,11.78901,12.82139,17.82472,21.21676
5575.28900,-1.49643,-2.57292,63.69166,11.83947,12.81892,17.80519,21.22807
5575.29900,-1.51554,-2.56846,63.54486,11.80259,12.81139,17.74572,21.18516
5575.30900,-1.51171,-2.57768,63.55712,11.79146,12.80159,17.76816,21.19591
5575.31900,-1.50013,-2.60557,63.59426,11.75775,12.77187,17.83616,21.22848
5575.32900,-1.48835,-2.61164,63.53143,11.76270,12.72578,17.81924,21.22371
5575.33900,-1.48477,-2.60871,63.49086,11.77259,12.70839,17.79572,21.21416
5575.34900,-1.50619,-2.60273,63.57986,11.78259,12.74939,17.79572,21.25216
5575.35900,-1.50633,-2.60489,63.53977,11.77089,12.73961,17.78856,21.24071
5575.36900,-1.49901,-2.60357,63.43932,11.75108,12.72434,17.77236,21.19154
5575.37900,-1.47554,-2.57872,63.52254,11.80410,12.77266,17.79250,21.15328
5575.38900,-1.47085,-2.57335,63.51357,11.81259,12.77566,17.78671,21.13860
5575.39900,-1.46808,-2.56923,63.44801,11.81259,12.76176,17.76022,21.11344
5575.40900,-1.46214,-2.57258,63.44778,11.81410,12.75083,17.76731,21.11554
5575.41900,-1.43612,-2.59187,63.49978,11.82130,12.71003,17.82251,21.14594
5575.42900,-1.48454,-2.56962,63.57386,11.83159,12.79039,17.77572,21.17616
5575.43900,-1.47688,-2.57480,63.56777,11.82130,12.78388,17.79441,21.16818
5575.44900,-1.45325,-2.59819,63.55662,11.77839,12.75729,17.86682,21.15412
5575.45900,-1.47267,-2.61281,63.60086,11.76259,12.74939,17.87472,21.21416
5575.46900,-1.47267,-2.61281,63.60086,11.76259,12.74939,17.87472,21.21416
5575.47900,-1.50079,-2.58840,63.60423,11.76932,12.81203,17.82825,21.19463
5575.48900,-1.51442,-2.57657,63.60586,11.77259,12.84239,17.80572,21.18516
5575.49900,-1.48189,-2.61947,63.43597,11.71571,12.71419,17.83126,21.17482
5575.50900,-1.50693,-2.58774,63.47686,11.74359,12.79039,17.78572,21.15716
5575.51900,-1.50693,-2.58774,63.47686,11.74359,12.79039,17.78572,21.15716
5575.52900,-1.48944,-2.60282,63.53483,11.76945,12.74491,17.81248,21.20800
5575.53900,-1.49144,-2.61449,63.51186,11.74359,12.72939,17.82472,21.21416
5575.54900,-1.49144,-2.61449,63.51186,11.74359,12.72939,17.82472,21.21416
5575.55900,-1.48642,-2.60361,63.57648,11.78948,12.73876,17.81629,21.23195
5575.56900,-1.48639,-2.60419,63.58070,11.78997,12.73827,17.81780,21.23465
5575.57900,-1.49029,-2.62064,63.57870,11.75731,12.72427,17.84380,21.25332
5575.58900,-1.52643,-2.62693,63.50770,11.66968,12.76704,17.84537,21.22561
5575.59900,-1.52504,-2.62700,63.49326,11.66773,12.76325,17.84264,21.21964
5575.60900,-1.47782,-2.62838,63.37326,11.70707,12.67391,17.81664,21.17564
5575.61900,-1.46402,-2.61917,63.40290,11.75201,12.66597,17.80572,21.17920
5575.62900,-1.46842,-2.61210,63.46086,11.77259,12.68739,17.80572,21.19516
5575.63900,-1.49809,-2.60857,63.48986,11.76259,12.71839,17.78572,21.22316
5575.64900,-1.49809,-2.60857,63.48986,11.76259,12.71839,17.78572,21.22316
5575.65900,-1.50333,-2.61612,63.46716,11.74435,12.70686,17.78572,21.23023
5575.66900,-1.52083,-2.61298,63.46640,11.73949,12.72017,17.76457,21.24216
5575.67900,-1.52854,-2.59883,63.49986,11.76259,12.74939,17.74572,21.24216
5575.68900,-1.51326,-2.59614,63.56556,11.80214,12.74269,17.75913,21.26160
5575.69900,-1.47439,-2.57869,63.57514,11.82159,12.77560,17.80122,21.17673
5575.70900,-1.51227,-2.60275,63.42670,11.68243,12.79039,17.81572,21.13816
5575.71900,-1.50857,-2.60130,63.63966,11.77827,12.78079,17.82436,21.25624
5575.72900,-1.50830,-2.60116,63.64886,11.78259,12.78039,17.82472,21.26116
5575.73900,-1.51917,-2.58284,63.60232,11.77621,12.81992,17.79348,21.21270
5575.74900,-1.51643,-2.57524,63.51576,11.78001,12.80381,17.75346,21.17848
5575.75900,-1.51332,-2.57623,63.49486,11.78259,12.79039,17.74572,21.17616
5575.76900,-1.53597,-2.56676,63.49402,11.79939,12.79963,17.69532,21.19968
5575.77900,-1.53682,-2.59654,63.48471,11.73688,12.77561,17.75225,21.21996
5575.78900,-1.53611,-2.60294,63.48286,11.72359,12.77039,17.76572,21.22316
5575.79900,-1.54818,-2.58806,63.46017,11.75623,12.77039,17.70485,21.22869
5575.80900,-1.55792,-2.57605,63.44186,11.78259,12.77039,17.65572,21.23316
5575.81900,-1.55198,-2.57498,63.42427,11.74466,12.80447,17.69420,21.18094
5575.82900,-1.55780,-2.57752,63.40397,11.71726,12.81695,17.70365,21.16611
5575.83900,-1.57618,-2.58339,63.39386,11.72359,12.79039,17.66572,21.21416
5575.84900,-1.56653,-2.57794,63.40716,11.74389,12.79039,17.66572,21.20716
5575.85900,-1.56239,-2.57561,63.41286,11.75259,12.79039,17.66572,21.20416
5575.86900,-1.56047,-2.57768,63.39306,11.73915,12.79039,17.67279,21.19073
5575.87900,-1.56032,-2.59355,63.41752,11.73359,12.76128,17.68992,21.23273
5575.88900,-1.56058,-2.59968,63.43086,11.73359,12.74939,17.69572,21.25216
5575.89900,-1.55728,-2.59676,63.46095,11.72418,12.77855,17.72393,21.23429
5575.90900,-1.54553,-2.58860,63.47647,11.72326,12.80817,17.74927,21.19577
5575.91900,-1.52867,-2.57837,63.43786,11.74359,12.80139,17.73572,21.15716
5575.92900,-1.53552,-2.56540,63.48844,11.77096,12.82970,17.72180,21.16598
5575.93900,-1.54343,-2.55044,63.54686,11.80259,12.86239,17.70572,21.17616
5575.94900,-1.55717,-2.56788,63.52386,11.77175,12.83573,17.70572,21.21066
5575.95900,-1.57698,-2.58734,63.51330,11.74359,12.80559,17.69992,21.26420
5575.96900,-1.58223,-2.58989,63.52086,11.74359,12.80139,17.69572,21.28016
5575.97900,-1.55693,-2.59187,63.57712,11.77781,12.78341,17.72472,21.29118
5575.98900,-1.54230,-2.59899,63.53806,11.76016,12.76611,17.74572,21.26607
5575.99900,-1.54805,-2.60797,63.41286,11.69359,12.75939,17.74572,21.21416
5576.00900,-1.55236,-2.58803,63.43896,11.71679,12.80173,17.72832,21.19212
5576.01900,-1.55548,-2.57360,63.45786,11.73359,12.83239,17.71572,21.17616
5576.02900,-1.55548,-2.57360,63.45786,11.73359,12.83239,17.71572,21.17616
5576.03900,-1.51798,-2.59199,63.56836,11.76073,12.79677,17.79492,21.21594
5576.04900,-1.51031,-2.56999,63.63586,11.79259,12.85239,17.80572,21.18516
5576.05900,-1.50978,-2.56275,63.60209,11.80458,12.84750,17.77881,21.17121
5576.06900,-1.50862,-2.54701,63.52869,11.83064,12.83686,17.72029,21.14089
5576.07900,-1.47644,-2.58360,63.33586,11.78259,12.70839,17.72572,21.11916
5576.08900,-1.47644,-2.58360,63.33586,11.78259,12.70839,17.72572,21.11916
5576.09900,-1.47644,-2.58360,63.33586,11.78259,12.70839,17.72572,21.11916
5576.10900,-1.55082,-2.59062,63.31386,11.72359,12.73939,17.66572,21.18516
5576.11900,-1.58110,-2.61395,63.40119,11.69251,12.73933,17.69299,21.27636
5576.12900,-1.54005,-2.57468,63.64386,11.78259,12.85239,17.77572,21.23316
5576.13900,-1.53835,-2.57635,63.64362,11.78259,12.84762,17.77811,21.23531
5576.14900,-1.54182,-2.58570,63.62946,11.76984,12.82880,17.77919,21.25164
5576.15900,-1.56013,-2.59394,63.60186,11.74359,12.82139,17.76572,21.27116
5576.16900,-1.55386,-2.59881,63.60141,11.74134,12.80991,17.77698,21.27319
5576.17900,-1.53540,-2.61310,63.60009,11.73471,12.77614,17.81009,21.27915
5576.18900,-1.53476,-2.61385,63.59344,11.73359,12.77261,17.80908,21.27817
5576.19900,-1.54231,-2.60876,63.57397,11.73359,12.77932,17.78894,21.27213
5576.20900,-1.53441,-2.56143,63.49686,11.78259,12.83239,17.71572,21.16616
5576.21900,-1.53644,-2.57070,63.48111,11.77020,12.81286,17.71782,21.18023
5576.22900,-1.53702,-2.60329,63.42627,11.72968,12.74149,17.73202,21.22308
5576.23900,-1.51047,-2.59452,63.44286,11.75259,12.74939,17.75572,21.18516
5576.24900,-1.50977,-2.59850,63.45420,11.75889,12.73637,17.75572,21.20322
5576.25900,-1.50714,-2.61349,63.49686,11.78259,12.68739,17.75572,21.27116
5576.26900,-1.51083,-2.60933,63.47274,11.78051,12.69176,17.74117,21.25931
5576.27900,-1.52253,-2.59497,63.38516,11.76869,12.70974,17.69512,21.21161
5576.28900,-1.51055,-2.60254,63.40663,11.74923,12.71645,17.74210,21.19886
5576.29900,-1.50393,-2.60315,63.41118,11.74983,12.71591,17.75332,21.19212
5576.30900,-1.46949,-2.58555,63.39274,11.81767,12.68987,17.72732,21.15788
5576.31900,-1.49093,-2.59292,63.40286,11.77259,12.71839,17.74572,21.16616
5576.32900,-1.49135,-2.59164,63.41219,11.77365,12.72447,17.74839,21.16568
5576.33900,-1.49656,-2.57576,63.52886,11.78699,12.80047,17.78172,21.15968
5576.34900,-1.49874,-2.56910,63.57786,11.79259,12.83239,17.79572,21.15716
5576.35900,-1.50331,-2.58556,63.59226,11.79259,12.79207,17.79572,21.21188
5576.36900,-1.45505,-2.58321,63.67186,11.84159,12.78039,17.85472,21.19516
5576.37900,-1.45617,-2.58242,63.66724,11.84201,12.78039,17.85048,21.19435
5576.38900,-1.47024,-2.57250,63.60949,11.84736,12.78039,17.79754,21.18419
5576.39900,-1.48136,-2.56465,63.56386,11.85159,12.78039,17.75572,21.17616
5576.40900,-1.50278,-2.57137,63.52707,11.80303,12.79595,17.75572,21.17237
5576.41900,-1.50779,-2.58350,63.47209,11.74920,12.79473,17.77663,21.15152
5576.42900,-1.48032,-2.58450,63.47686,11.77259,12.77039,17.79572,21.13816
5576.43900,-1.50698,-2.58423,63.47486,11.76592,12.77706,17.76239,21.16949
5576.44900,-1.50750,-2.59037,63.43352,11.75452,12.75538,17.75379,21.16983
5576.45900,-1.50443,-2.59188,63.42386,11.75259,12.74939,17.75572,21.16616
5576.46900,-1.57904,-2.59965,63.41522,11.67771,12.79931,17.71732,21.22088
5576.47900,-1.58214,-2.59998,63.41486,11.67459,12.80139,17.71572,21.22316
5576.48900,-1.55040,-2.63627,63.41582,11.69279,12.68261,17.74446,21.29596
5576.49900,-1.54236,-2.64041,63.43762,11.66863,12.70363,17.79052,21.27484
5576.50900,-1.53862,-2.64184,63.44986,11.65459,12.71839,17.81572,21.26116
5576.51900,-1.52552,-2.65913,63.46236,11.67959,12.65006,17.81572,21.31699
5576.52900,-1.49445,-2.64456,63.37348,11.73405,12.60202,17.76542,21.27199
5576.53900,-1.48896,-2.64108,63.35586,11.74359,12.59539,17.75572,21.26116
5576.54900,-1.47530,-2.64394,63.40677,11.72699,12.62361,17.81603,21.24013
5576.55900,-1.46428,-2.64624,63.44786,11.71359,12.64639,17.86472,21.22316
5576.56900,-1.44869,-2.64872,63.37008,11.73480,12.58841,17.83007,21.21680
5576.57900,-1.44723,-2.64448,63.38683,11.74359,12.59785,17.83123,21.21416
5576.58900,-1.44836,-2.64329,63.39786,11.74359,12.60539,17.83472,21.21416
5576.59900,-1.46239,-2.65009,63.47665,11.73819,12.62212,17.85631,21.26003
5576.60900,-1.50835,-2.66064,63.68586,11.73359,12.67754,17.89086,21.38388
5576.61900,-1.51848,-2.66300,63.71433,11.72805,12.68739,17.89472,21.40416
5576.62900,-1.49985,-2.65803,63.67899,11.73902,12.67675,17.89472,21.36850
5576.63900,-1.48204,-2.65280,63.65186,11.75259,12.66739,17.89472,21.33716
5576.64900,-1.52410,-2.66015,63.60870,11.69283,12.69008,17.87259,21.35321
5576.65900,-1.54821,-2.67349,63.59900,11.64459,12.69739,17.88091,21.37611
5576.66900,-1.53922,-2.68021,63.62186,11.64459,12.68739,17.90472,21.38516
5576.67900,-1.52565,-2.67428,63.50258,11.65169,12.65118,17.86212,21.33759
5576.68900,-1.52010,-2.67186,63.45386,11.65459,12.63639,17.84472,21.31816
5576.69900,-1.57139,-2.68871,63.37794,11.56461,12.65045,17.82433,21.33855
5576.70900,-1.58876,-2.68091,63.42222,11.58952,12.66417,17.79451,21.37403
5576.71900,-1.58697,-2.67473,63.45386,11.61559,12.66739,17.78572,21.38516
5576.72900,-1.58697,-2.67473,63.45386,11.61559,12.66739,17.78572,21.38516
5576.73900,-1.56173,-2.68857,63.44390,11.60729,12.63336,17.82639,21.37686
5576.74900,-1.57283,-2.68207,63.57352,11.63325,12.67505,17.84426,21.42095
5576.75900,-1.57361,-2.68162,63.57986,11.63459,12.67739,17.84472,21.42316
5576.76900,-1.53667,-2.68922,63.60769,11.66337,12.63805,17.88310,21.42316
5576.77900,-1.53685,-2.68756,63.60661,11.66279,12.64287,17.88292,21.41803
5576.78900,-1.54994,-2.66870,63.57522,11.64990,12.69633,17.86202,21.36697
5576.79900,-1.50428,-2.68120,63.48786,11.70359,12.57439,17.83472,21.37516
5576.80900,-1.50901,-2.67981,63.48590,11.69664,12.58446,17.83383,21.37097
5576.81900,-1.55513,-2.66294,63.46906,11.63423,12.68739,17.82080,21.32664
5576.82900,-1.52976,-2.63233,63.50586,11.73359,12.68739,17.77572,21.30916
5576.83900,-1.51986,-2.63014,63.43355,11.72643,12.67284,17.76379,21.27050
5576.84900,-1.48811,-2.62313,63.20286,11.70359,12.62639,17.72572,21.14716
5576.85900,-1.49061,-2.62343,63.27447,11.71349,12.64322,17.74552,21.17224
5576.86900,-1.49789,-2.62273,63.46697,11.74052,12.69222,17.79744,21.23679
5576.87900,-1.50464,-2.61880,63.60972,11.76154,12.73715,17.83294,21.27809
5576.88900,-1.51497,-2.61834,63.60729,11.75632,12.74269,17.82185,21.28643
5576.89900,-1.53386,-2.61662,63.56186,11.74025,12.74606,17.78905,21.28649
5576.90900,-1.53103,-2.61422,63.50986,11.73359,12.73939,17.77572,21.26116
5576.91900,-1.54241,-2.60197,63.53774,11.74685,12.77101,17.75872,21.26116
5576.92900,-1.56446,-2.57822,63.59186,11.77259,12.83239,17.72572,21.26116
5576.93900,-1.56682,-2.58208,63.58540,11.75933,12.83239,17.73252,21.26116
5576.94900,-1.56696,-2.59189,63.55832,11.74007,12.81383,17.73901,21.26541
5576.95900,-1.55389,-2.59871,63.51556,11.75915,12.75922,17.71927,21.27791
5576.96900,-1.55752,-2.59673,63.49675,11.75673,12.75990,17.70764,21.27248
5576.97900,-1.57482,-2.58803,63.44131,11.73968,12.77976,17.67362,21.24825
5576.98900,-1.55081,-2.60301,63.39786,11.76259,12.69839,17.66572,21.27116
5576.99900,-1.55187,-2.60208,63.41326,11.76399,12.70553,17.66992,21.27382
5577.00900,-1.55689,-2.59763,63.48659,11.77065,12.73953,17.68992,21.28649
5577.01900,-1.55697,-2.59670,63.50349,11.77170,12.74761,17.69661,21.28758
5577.02900,-1.54509,-2.60256,63.46270,11.75787,12.72939,17.70892,21.26652
5577.03900,-1.57099,-2.62816,63.50686,11.70359,12.72939,17.74572,21.32816
5577.04900,-1.57067,-2.62814,63.50392,11.70626,12.72565,17.74216,21.32985
5577.05900,-1.56642,-2.62595,63.48274,11.73831,12.69155,17.70652,21.34636
5577.06900,-1.55544,-2.60342,63.58486,11.79259,12.73939,17.71572,21.33716
5577.07900,-1.55692,-2.60323,63.58344,11.79117,12.74081,17.71430,21.33716
5577.08900,-1.57544,-2.60078,63.56574,11.77347,12.75851,17.69660,21.33716
5577.09900,-1.57472,-2.60130,63.56358,11.77167,12.75802,17.69846,21.33542
5577.10900,-1.55409,-2.60933,63.54758,11.76024,12.74088,17.73275,21.31371
5577.11900,-1.55004,-2.61558,63.54407,11.74917,12.73319,17.74813,21.31357
5577.12900,-1.56603,-2.61699,63.55586,11.74359,12.73939,17.73572,21.33716
5577.13900,-1.56913,-2.61271,63.50879,11.74824,12.72853,17.70469,21.32733
5577.14900,-1.56091,-2.61639,63.43098,11.74742,12.68911,17.68146,21.31299
5577.15900,-1.55266,-2.62210,63.40586,11.74359,12.66739,17.68572,21.30916
5577.16900,-1.56381,-2.61505,63.51066,11.74952,12.72144,17.71208,21.32761
5577.17900,-1.56955,-2.61142,63.56486,11.75259,12.74939,17.72572,21.33716
5577.18900,-1.57111,-2.62295,63.50178,11.69615,12.74939,17.75062,21.30562
5577.19900,-1.55725,-2.63398,63.56446,11.74047,12.69844,17.75572,21.36983
5577.20900,-1.55418,-2.63586,63.58086,11.75259,12.68739,17.75572,21.38516
5577.21900,-1.55895,-2.63156,63.42126,11.70319,12.68739,17.72405,21.30663
5577.22900,-1.54558,-2.59887,63.43120,11.75297,12.73239,17.69846,21.24737
5577.23900,-1.53950,-2.58748,63.46986,11.78259,12.74939,17.69572,21.24216
5577.24900,-1.54358,-2.59168,63.55093,11.78892,12.76269,17.72105,21.27826
5577.25900,-1.54593,-2.59411,63.59786,11.79259,12.77039,17.73572,21.29916
5577.26900,-1.52813,-2.60312,63.52793,11.78623,12.72462,17.73572,21.28136
5577.27900,-1.51656,-2.60602,63.45286,11.77544,12.69839,17.72858,21.25045
5577.28900,-1.51602,-2.60510,63.43886,11.77259,12.69839,17.72572,21.24216
5577.29900,-1.49903,-2.60379,63.47455,11.76429,12.72412,17.77552,21.21062
5577.30900,-1.49555,-2.60352,63.48186,11.76259,12.72939,17.78572,21.20416
5577.31900,-1.48519,-2.62037,63.53675,11.75427,12.71193,17.83479,21.23576
5577.32900,-1.50494,-2.60685,63.68813,11.80239,12.75985,17.82812,21.29777
5577.33900,-1.50941,-2.60340,63.71686,11.81259,12.77039,17.82472,21.30916
5577.34900,-1.47915,-2.55976,63.55003,11.85326,12.78699,17.75085,21.15893
5577.35900,-1.49831,-2.55635,63.45449,11.82229,12.79039,17.70923,21.13257
5577.36900,-1.52895,-2.56306,63.38056,11.77495,12.79039,17.67732,21.13789
5577.37900,-1.52629,-2.56488,63.37750,11.77535,12.78377,17.67940,21.13899
5577.38900,-1.48489,-2.57948,63.38386,11.80259,12.71839,17.71572,21.14716
5577.39900,-1.50323,-2.57311,63.32557,11.79179,12.72433,17.67255,21.13691
5577.40900,-1.50023,-2.57086,63.35319,11.79665,12.73642,17.68493,21.13519
5577.41900,-1.49235,-2.57221,63.38586,11.80259,12.73939,17.70572,21.13816
5577.42900,-1.53612,-2.56732,63.37095,11.77419,12.77560,17.66312,21.15804
5577.43900,-1.51452,-2.56698,63.39326,11.79809,12.76128,17.68122,21.15267
5577.44900,-1.49840,-2.56766,63.40486,11.81259,12.74939,17.69572,21.14716
5577.45900,-1.50292,-2.56309,63.40454,11.82194,12.75262,17.67959,21.15039
