time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
5491.48280,-0.98321,-3.26242,67.71395,12.36804,11.79985,19.95136,23.59471
5491.49280,-0.98080,-3.26382,67.70312,12.35328,11.80658,19.96472,23.57854
5491.50280,-0.98295,-3.26016,67.68986,12.34359,11.82239,19.96472,23.55916
5491.51280,-0.98569,-3.24665,67.72995,12.37279,11.84764,19.95037,23.55916
5491.52280,-0.99843,-3.23590,67.77235,12.37338,11.89419,19.95008,23.55470
5491.53280,-1.00857,-3.23897,67.77386,12.34359,11.91539,19.96472,23.55016
5491.54280,-1.01314,-3.23787,67.77720,12.36530,11.89813,19.93744,23.57633
5491.55280,-1.01678,-3.23700,67.77986,12.38259,11.88439,19.91572,23.59716
5491.56280,-1.00435,-3.22746,67.76076,12.38121,11.90729,19.92744,23.54482
5491.57280,-1.00272,-3.20832,67.62886,12.37259,11.92539,19.87572,23.45516
5491.58280,-0.99871,-3.21363,67.62343,12.36575,11.91453,19.88623,23.45691
5491.59280,-0.98198,-3.23575,67.60080,12.33729,11.86928,19.93003,23.46421
5491.60280,-0.96359,-3.25494,67.70859,12.33359,11.85461,20.01393,23.50646
5491.61280,-0.96136,-3.25718,67.72386,12.33359,11.85339,20.02472,23.51216
5491.62280,-0.97804,-3.26118,67.67586,12.29459,11.86339,20.01472,23.50316
5491.63280,-0.97165,-3.26356,67.67625,12.30218,11.84885,20.01729,23.50792
5491.64280,-0.93121,-3.28073,67.69026,12.35467,11.75039,20.03472,23.55048
5491.65280,-0.95170,-3.28808,67.77386,12.36259,11.75039,20.03472,23.62616
5491.66280,-0.95791,-3.28212,67.77938,12.36619,11.76647,20.02404,23.62268
5491.67280,-1.00334,-3.24229,67.81458,12.38671,11.87695,19.94920,23.60172
5491.68280,-1.00279,-3.27049,67.77586,12.34359,11.82239,19.97472,23.63516
5491.69280,-1.00279,-3.27049,67.77586,12.34359,11.82239,19.97472,23.63516
5491.70280,-1.00583,-3.25521,67.78586,12.38259,11.83239,19.93572,23.63516
5491.71280,-1.00583,-3.25521,67.78586,12.38259,11.83239,19.93572,23.63516
5491.72280,-1.08455,-3.25859,67.57002,12.28556,11.84229,19.80701,23.63516
5491.73280,-1.05582,-3.25914,67.60067,12.32362,11.81354,19.82835,23.63516
5491.74280,-1.03318,-3.25954,67.62586,12.35359,11.79139,19.84572,23.63516
5491.75280,-1.09417,-3.23804,67.55202,12.31015,11.87218,19.75885,23.61084
5491.76280,-1.12028,-3.23418,67.63308,12.32099,11.90179,19.74572,23.66458
5491.77280,-1.12279,-3.23409,67.64686,12.32359,11.90439,19.74572,23.67316
