time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
6915.38860,-1.01274,-2.66415,57.74176,10.85745,11.26639,16.66292,18.95500
6915.39860,-0.98659,-2.68219,57.76166,10.86759,11.21816,16.69715,18.97877
6915.40860,-0.97362,-2.69079,57.75386,10.86759,11.19339,16.71072,18.98216
6915.41860,-1.01018,-2.67962,57.72901,10.86759,11.21218,16.65011,18.99913
6915.42860,-1.03154,-2.69614,57.80985,10.83770,11.23110,16.69002,19.05103
6915.43860,-1.03000,-2.71131,57.87186,10.81859,11.23539,16.74072,19.07716
6915.44860,-1.02053,-2.70641,57.92034,10.83071,11.25418,16.76436,19.07110
6915.45860,-1.01438,-2.70324,57.95186,10.83859,11.26639,16.77972,19.06716
6915.46860,-1.00466,-2.70683,57.90026,10.83459,11.24159,16.77212,19.05196
6915.47860,-0.98949,-2.71085,57.83109,10.82859,11.21101,16.76540,19.02610
6915.48860,-0.98657,-2.70373,57.87386,10.82859,11.24539,16.78972,19.01016
6915.49860,-0.98657,-2.70373,57.87386,10.82859,11.24539,16.78972,19.01016
6915.50860,-0.97037,-2.68678,57.82168,10.87122,11.22585,16.74381,18.98080
6915.51860,-0.96198,-2.69188,57.84486,10.85759,11.23539,16.77972,18.97216
6915.52860,-0.96144,-2.68715,57.82716,10.86283,11.23539,16.76674,18.96219
6915.53860,-0.95786,-2.65571,57.70986,10.89759,11.23539,16.68072,18.89616
6915.54860,-0.96417,-2.65289,57.76699,10.90679,11.25524,16.69040,18.91456
6915.55860,-0.95453,-2.65959,57.80797,10.90903,11.25173,16.72061,18.92660
6915.56860,-0.92975,-2.67428,57.77786,10.89759,11.21439,16.75072,18.91516
6915.57860,-0.92975,-2.67428,57.77786,10.89759,11.21439,16.75072,18.91516
6915.58860,-0.96700,-2.68159,57.81010,10.87701,11.22880,16.73700,18.96730
6915.59860,-0.98403,-2.68493,57.82486,10.86759,11.23539,16.73072,18.99116
6915.60860,-1.00147,-2.68920,57.85320,10.85781,11.24517,16.73072,19.01950
6915.61860,-0.99755,-2.71223,57.82286,10.81859,11.21439,16.76072,19.02916
6915.62860,-0.99544,-2.71234,57.82790,10.82210,11.21250,16.76243,19.03087
6915.63860,-0.97281,-2.71815,57.86591,10.85042,11.18393,16.78248,19.04908
6915.64860,-0.95964,-2.76380,57.73786,10.77959,11.09039,16.80972,19.05816
6915.65860,-0.95818,-2.76954,57.77097,10.77070,11.09728,16.83639,19.06660
6915.66860,-0.95306,-2.78958,57.88686,10.73959,11.12139,16.92972,19.09616
6915.67860,-0.94390,-2.80837,57.83242,10.71873,11.07402,16.93679,19.10288
