time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
1049.71890,-1.15082,-1.33596,61.27804,12.89442,14.15403,16.11597,18.11362
1049.72890,-1.15130,-1.32887,61.26529,12.90784,14.15403,16.09583,18.10758
1049.73890,-1.15148,-1.32617,61.26044,12.91294,14.15403,16.08818,18.10529
1049.74890,-1.17918,-1.29257,61.28819,12.94574,14.22383,16.02932,18.08931
1049.75890,-1.18441,-1.28622,61.29344,12.95194,14.23703,16.01818,18.08629
1049.76890,-1.21829,-1.28506,61.31324,12.93313,14.26772,15.99838,18.11401
1049.77890,-1.25460,-1.30584,61.48399,12.93294,14.28764,16.02759,18.23583
1049.78890,-1.25532,-1.30626,61.48744,12.93294,14.28803,16.02818,18.23829
1049.79890,-1.28148,-1.29992,61.58744,12.93294,14.34942,16.03808,18.26700
1049.80890,-1.28174,-1.29986,61.58844,12.93294,14.35003,16.03818,18.26729
1049.81890,-1.33151,-1.32567,61.59610,12.84023,14.37640,16.06370,18.31577
1049.82890,-1.32300,-1.32162,61.57904,12.87330,14.34674,16.03472,18.32429
1049.83890,-1.31963,-1.31995,61.57544,12.88294,14.34003,16.02818,18.32429
1049.84890,-1.37673,-1.32659,61.65886,12.86660,14.37529,16.00238,18.41459
1049.85890,-1.37538,-1.33639,61.67321,12.84070,14.38103,16.03692,18.41457
1049.86890,-1.37230,-1.33892,61.67344,12.83394,14.38103,16.04818,18.41029
1049.87890,-1.38601,-1.33571,61.66662,12.84530,14.37535,16.01409,18.43188
1049.88890,-1.40142,-1.32044,61.76808,12.87192,14.43489,16.01298,18.44829
1049.89890,-1.40446,-1.31259,61.83344,12.88294,14.47403,16.02818,18.44829
1049.90890,-1.41331,-1.29457,61.60770,12.83177,14.47403,15.96121,18.34068
1049.91890,-1.41623,-1.28861,61.53344,12.81494,14.47403,15.93918,18.30529
1049.92890,-1.42282,-1.28968,61.48904,12.78484,14.48156,15.93918,18.28346
1049.93890,-1.45778,-1.25677,61.46169,12.80494,14.53803,15.85668,18.26204
1049.94890,-1.46871,-1.24569,61.45744,12.81494,14.55603,15.82918,18.25729
1049.95890,-1.44603,-1.22366,61.35469,12.84419,14.54028,15.78418,18.18604
1049.96890,-1.43370,-1.21391,61.30604,12.85394,14.53503,15.76918,18.14788
1049.97890,-1.46353,-1.20867,61.24382,12.81661,14.55865,15.73528,18.13329
1049.98890,-1.48382,-1.17021,61.22621,12.82249,14.64817,15.69250,18.06304
1049.99890,-1.46135,-1.14915,61.26344,12.86394,14.68003,15.70018,18.01929
