time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
4544.25720,1.12444,-4.01360,56.70736,9.29981,9.07139,20.52648,17.80967
4544.26720,1.12671,-4.00038,56.73786,9.34259,9.07139,20.50272,17.82116
4544.27720,1.12670,-3.99045,56.69678,9.33718,9.08815,20.48650,17.78494
4544.28720,1.12822,-3.97159,56.63819,9.31662,9.13653,20.47823,17.70681
4544.29720,1.12946,-3.96308,56.61886,9.30359,9.16439,20.48272,17.66816
4544.30720,1.12878,-3.95540,56.63105,9.31102,9.18001,20.48082,17.65921
4544.31720,1.14228,-3.91381,56.71471,9.40041,9.22140,20.45312,17.63978
4544.32720,1.15932,-3.90445,56.74786,9.46059,9.19539,20.43272,17.65916
4544.33720,1.14040,-3.90548,56.75864,9.43167,9.22530,20.44252,17.65916
4544.34720,1.12074,-3.90655,56.76986,9.40159,9.25639,20.45272,17.65916
