time_s,cop_x_cm,cop_y_cm,mass_kg,tr_kg,tl_kg,br_kg,bl_kg
2736.32260,-1.34534,-1.88368,74.18650,13.94948,17.01466,20.83878,22.38358
2736.33260,-1.33389,-1.91805,74.00637,13.87133,16.90605,20.85202,22.37696
2736.34260,-1.33177,-1.92271,74.06573,13.88023,16.90673,20.87460,22.40417
2736.35260,-1.33053,-1.92951,74.04109,13.86759,16.88705,20.87780,22.40865
2736.36260,-1.32535,-1.95788,73.93843,13.81493,16.80505,20.89113,22.42732
2736.37260,-1.30619,-1.97494,74.05773,13.85023,16.76373,20.94460,22.49917
2736.38260,-1.31042,-1.98043,74.09389,13.83919,16.77189,20.96540,22.51741
2736.39260,-1.32798,-2.00323,74.24456,13.79319,16.80589,21.05207,22.59341
2736.40260,-1.33337,-2.00880,74.28101,13.77987,16.81609,21.07324,22.61181
2736.41260,-1.33908,-2.00862,74.32153,13.78640,16.82684,21.07593,22.63236
2736.42260,-1.34056,-2.01693,74.56233,13.84960,16.83564,21.12313,22.75396
2736.43260,-1.34314,-2.01240,74.53884,13.85134,16.83906,21.10593,22.74251
2736.44260,-1.35999,-1.97239,74.32294,13.86487,16.86703,20.96222,22.62882
2736.45260,-1.33241,-1.95059,74.25773,13.89923,16.87673,20.94460,22.53717
2736.46260,-1.33926,-1.94844,74.24406,13.89219,16.88509,20.93348,22.53330
2736.47260,-1.39966,-1.92951,74.12373,13.83023,16.95873,20.83560,22.49917
2736.48260,-1.39966,-1.92951,74.12373,13.83023,16.95873,20.83560,22.49917
2736.49260,-1.38677,-1.89714,73.84530,13.83023,16.94790,20.72737,22.33979
2736.50260,-1.39858,-1.90182,73.80113,13.80817,16.93641,20.70863,22.34792
2736.51260,-1.40783,-1.90582,73.77073,13.79123,16.92773,20.69560,22.35617
2736.52260,-1.41073,-1.90606,73.76144,13.78659,16.92773,20.69095,22.35617
2736.53260,-1.42034,-1.90686,73.73073,13.77123,16.92773,20.67560,22.35617
2736.54260,-1.41175,-1.92967,73.80533,13.75037,16.90581,20.74595,22.40319
2736.55260,-1.41827,-1.97926,74.01589,13.69099,16.89165,20.89260,22.54065
2736.56260,-1.45761,-1.99346,74.14773,13.65323,16.93773,20.92460,22.63217
2736.57260,-1.45657,-1.98029,74.24778,13.71934,16.95576,20.90692,22.66576
2736.58260,-1.45498,-1.97120,74.48330,13.78995,17.01216,20.94889,22.73232
2736.59260,-1.45521,-1.98235,74.52273,13.75223,17.02973,21.00460,22.73617
2736.60260,-1.46336,-1.95695,74.53230,13.80356,17.06540,20.94370,22.71964
2736.61260,-1.46170,-1.94490,74.31971,13.81123,17.00896,20.83977,22.65975
